["F16B12.6", "ABplpppp-", 0.09911364182554526, 0.08311084088593433, 0.1933113757113488, 0.0813113692984328, -0.09463645347399371, -0.0659115607803352, 0.18991541900133907, -0.04018454300587119, -0.09185946377243687, -0.062349956449610826, 0.15444175536380303, 0.16877614544859731, 0.17331475883033, 0.15395149592258187, 0.18026549942557427, 0.18641696106007488, -0.06610811699309929, 0.09665118184523024, 0.17316445392907104, 0.194961204962722, -0.07411446296689547, 0.19686546176097589, -0.09350896306957841, -0.05035073166503443, 0.16588424363274182, 0.16806375739758586, 0.14512889339695514, -0.073484604981826, -0.08531834384016403, -0.08728811517278857, 0.14824765283496819, 0.19488285719110418, 0.11375394426099936, 0.15742535246677342, 0.22760681190073195]
["F16B12.6", "ABplapap-", 0.09911364182554526, 0.02313374974468896, 0.1355318274125133, 0.08740615376487115, -0.027844821584133334, -0.07845402205176974, 0.1435673979520787, -0.034285678107585475, -0.07850260667454263, -0.034334568471879094, 0.22330601460489385, 0.19683756291620866, 0.167435045817514, 0.17622665400946494, 0.1970318284714999, 0.2000472591072623, -0.07848861843357864, 0.08124176765217234, 0.1503881958905911, 0.20071333453331083, -0.06410248254011262, 0.19265347284039044, -0.03430163636429435, -0.07209363959893007, 0.1707176416756309, 0.21524074139466887, 0.16572187450054873, -0.08211340752587437, -0.08794716634647747, -0.09995476813311219, 0.1694376017156653, 0.17546201941081788, 0.217791529731175, 0.17143340612024438, 0.2364014668976783]
["F16B12.6", "ABplpap-", 0.09911364182554526, 0.06950105645085869, 0.18243747570289412, 0.08119575905957353, -0.07483447910711225, -0.08885946836551115, 0.19493900241779566, -0.06681369167605995, -0.05369956835543153, -0.09417478920421633, 0.17618296619427173, 0.18078542511263523, 0.1780209632527566, 0.17606448776093628, 0.17945346130000364, 0.1961309387126026, 0.028657991347935733, 0.08117032576259547, 0.18745022272111536, 0.19483825188474196, -0.07992656869097049, 0.19354405509699715, -0.054337029764079954, -0.0512845367160942, 0.156955947232336, 0.21465991633829062, 0.1881076543373831, -0.03954090228756303, -0.06207780348583296, -0.09009797755621263, 0.1655392900227664, 0.11689855571471638, 0.18822442427676392, 0.17393013925535222, 0.20197015016335648]
["F16B12.6", "ABplpaa-", 0.09911364182554526, 0.09856353652681688, 0.1923371054288684, 0.06799840654308349, -0.07193727710861368, -0.06698708177981667, 0.18593254875508333, -0.07944115778232336, -0.052810184469886154, -0.07516972062175825, 0.14448401538875064, 0.1726776746278292, 0.17097588509532352, 0.18264183162105935, 0.16692258528346512, 0.13660839801278837, -0.0528279856616753, 0.07915896184971839, 0.19346655620110056, 0.20207081758470086, -0.06400773475802593, 0.17066153582171248, -0.02533773116330649, -0.0948883721130708, 0.15746046021835064, 0.17226290901520147, 0.12118528720691937, -0.0727245671202268, -0.06644675249426173, -0.08187641155849645, 0.18084589921506883, 0.12963566247407082, 0.21601606752454894, 0.18053586106159988, 0.20344950787192537]
["F16B12.6", "ABplappp-", 0.09911364182554526, 0.06584957504587358, 0.19210861099028348, 0.04281725521439562, -0.050735962875468964, -0.07912628868717611, 0.1685968520145164, -0.03792090799596953, -0.05934920337487743, -0.08601095081175159, 0.16588661436067853, 0.16715955105360905, 0.16189965438521997, 0.19683365278441212, 0.1712281763215118, 0.16806079534965818, -0.05917048543635902, 0.07911079428267712, 0.15199224481920828, 0.15378051058415199, -0.08208008699939777, 0.18498120846865243, -0.09167080301795545, -0.080369205692897, 0.2077293244777037, 0.1715154029837195, 0.16113487890005682, -0.09474832651822113, -0.08971677477288363, -0.2768562507517758, 0.1989541325970231, 0.1571697006335766, 0.14921168475406626, 0.19138738693978444, 0.23516399746900143]
["F16B12.6", "ABplappa-", 0.09911364182554526, 0.04126296356638795, 0.18710392120980557, 0.09615061322774507, -0.038818409991048505, -0.07515802869321797, 0.1534368675543404, -0.08894892252243006, -0.04479217872951637, -0.07266220482265938, 0.17995753901545727, 0.15040417835012937, 0.1627696360578693, 0.16211466636269672, 0.14720923889492615, 0.1615575637104366, -0.08898259731258086, 0.06502306673844074, 0.16295824388582525, 0.22467319477440267, -0.04482921970955483, 0.18504236767614057, -0.06661350392944293, -0.07108718037350097, 0.1689403411245782, 0.17832727070968468, 0.15491475779960645, -0.09489509527185461, -0.09944624311056334, 0.17448731130588283, 0.19403416884684682, 0.13720341674253383, 0.17342943528987112, 0.17637998349301479, 0.2286000784060741]
["F16B12.6", "ABplpa", 0.09911364182554526, 0.08418643753712543, 0.18773101642618123, 0.07473391676901289, -0.07352049035403141, -0.07806621029885166, 0.1907850933048273, -0.07326156289246119, -0.053352562217042, -0.08482756984163381, 0.16062759167151636, 0.17705572982842388, 0.17481850789364067, 0.1796821484870156, 0.17350570333353355, 0.16667484144680966, 0.028657991347935733, 0.08031169039119854, 0.19080774866028935, 0.19881856132092224, -0.07209916159061634, 0.18243682793211896, -0.039910454458362915, -0.07322051742570808, 0.1574965718687138, 0.19381628034309817, 0.15493013991026616, -0.056235699384524114, -0.06438015475063372, -0.08614492148928654, 0.17351028304593524, 0.12349321884277734, 0.20249099652732083, 0.17755809993055266, 0.20308166112087447]
["F16B12.6", "ABplapp", 0.09911364182554526, 0.05327335657316001, 0.1886046648379379, 0.06911688308060204, -0.04454064949084845, -0.0767346527301094, 0.16016628299022354, -0.06309981825796611, -0.05179562593462781, -0.07891747976676972, 0.1720086101986984, 0.15794309434181622, 0.16147710718294553, 0.17852608149342625, 0.15837762961131757, 0.1639385696835513, -0.07368522963747273, 0.07168623460825452, 0.1566433762569191, 0.1882272556808953, -0.0631194520861129, 0.18403445728977277, -0.07872408247617599, -0.07532815639264256, 0.18733994792675218, 0.17399730920057677, 0.1571900471117342, -0.09432081212591455, -0.09408187904722413, 0.17448731130588283, 0.19545616398548493, 0.1464090409088205, 0.16046837892139, 0.18291231367377145, 0.23065711353690876]
["F16B12.6", "ABplp", 0.09911364182554526, 0.08270906365217351, 0.18838118445527202, 0.07714626095313104, -0.08313406829880648, -0.07118027707882384, 0.18821216460629311, -0.05608591653301552, -0.07179047270723209, -0.07276218420845579, 0.1557651799504771, 0.17097367545278047, 0.17211144609357337, 0.1649430677658679, 0.1748987503150912, 0.17456286583904887, 0.028657991347935733, 0.08748757661712678, 0.17994195933934437, 0.19467833584316513, -0.07228564680987275, 0.18752090600248011, -0.06596039816529006, -0.061091623264661846, 0.15987423528531833, 0.17890762693853612, 0.1483443240628105, -0.06413161655675154, -0.07400851206479923, -0.0857424831048304, 0.159071909897235, 0.15739997318680787, 0.15634637445323618, 0.16561039096339739, 0.2129254024044628]
["F16B12.6", "ABpla", 0.09911364182554526, 0.0386414832708656, 0.16392604623278287, 0.07915863590762018, -0.03660761550060464, -0.07848380693106985, 0.1536077011228033, -0.0492509167011253, -0.0658959253691098, -0.057275132357456, 0.19992307256776848, 0.17942376688410383, 0.16634124848126364, 0.17940964597198078, 0.17974177129132285, 0.18407911242631042, -0.07695911398658915, 0.07734051354347302, 0.1552755487089304, 0.19669952226173962, -0.06434014446373615, 0.19050296565231145, -0.057160670443180156, -0.07455585138732795, 0.1810810149133319, 0.19684995735726418, 0.16330674224249792, -0.08922834898002405, -0.09205782879843491, 0.17448731130588283, 0.1845382847549395, 0.16278034586177775, 0.19129796476565125, 0.1792038052921877, 0.23620625347725402]
