["isw-1", "ABplpppp-", 0.13963054507108338, 0.14830194861661528, 0.18988114251025673, -0.17521980322291153, 0.08626824940185283, 0.08278682835575471, 0.18403415928901426, 0.08929296900612681, 0.5882597975787105, 0.015365019744219409, 0.16029303350989194, 0.13383414441535382, 0.13355153331604355, 0.10945410480037712, 0.15329127011063481, 0.049604253082704004, 0.05810877792918056, 0.07566667458950177, 0.14700059273379773, 0.19644431339942436, 0.08316876947662541, 0.14183361891173366, 0.22627018563532983, 0.06706645765620682, 0.37209004042169286, 0.45044302086345667, 0.10811745577769107, 0.04954075561549048, 0.0844929946695811, 0.040689804952443245, -0.11502486596085726, 0.14710122552372143, 0.13947334023252936, 0.15146323077956553, 0.2772746843323131]
["isw-1", "ABplapap-", 0.13963054507108338, 0.16793570942707234, 0.13420141001834843, -0.09017397266564477, 0.08111740542301737, 0.08589815639830972, 0.1148620582495779, 0.08491617872539267, 0.24207737961268666, 0.04080110414649736, 0.2576232948660896, 0.26849453847277255, 0.12023868166836073, 0.3491856230391481, 0.16742930018795768, 0.015748974541633463, -0.34076906183865285, 0.08254463411086682, 0.16171110055634275, 0.1834035895984821, 0.09164324835529629, 0.14760113705241112, 0.05001217149292895, 0.060533798739981305, 0.11423111162135816, 0.1260885256930991, 0.11549165976607104, 0.03344901359959972, 0.06271926218812678, 0.004978788460308824, 0.11105479163857988, 0.16202222580503722, 0.7109107411342622, 0.23615874025961864, 0.2111348106532023]
["isw-1", "ABplpap-", 0.13963054507108338, 0.22630566525799412, 0.12118865776566488, -0.21180320498513394, 0.059645840435142636, -0.15313502354297348, 0.1567785259479779, -0.03429608072436042, 0.08255019101431686, -0.15921263054310278, 0.17872844733786364, 0.201375373057697, 0.13584516003795363, 0.1269950808459013, 0.10330773258390162, 0.0657659004232365, 0.07934071695364031, 0.0872100901121274, 0.1823331203955158, 0.18283845212183905, 0.05536362410658691, 0.19724517001434136, 0.09210772448253834, 0.06313850268186842, 0.12340584596346522, 0.2168946175262715, 0.18051349272400743, 0.07722562142882668, 0.06883285604724977, 0.055572916540953005, 0.28264414769657525, 0.15373040192326298, 0.231805556568491, 0.19796404301144713, 0.15351221025776227]
["isw-1", "ABplpaa-", 0.13963054507108338, 0.2898598595455539, 0.11119839619516225, 0.2899506043012035, 0.09257418683000573, 0.013031555170510079, 0.1858144170435674, -0.05872655462709515, 0.0994052096005848, -0.21790951051275537, 0.1735389933445667, 0.16801809468543574, 0.1276747581939869, 0.133014174133733, 0.15306711893745592, 0.036913265752424346, -0.004019533635579907, 0.05932434961200397, 0.14017599659840166, 0.16430516786329208, 0.026664608103785337, 0.15510818402267967, 0.08224811060245726, 0.08310697230578686, 0.21112114009455035, 0.10240028240313949, 0.137560681479036, 0.0753891862769594, 0.08682840757234418, 0.08625385783604063, 0.13766311459512323, 0.17641654684337285, 0.16835090044483225, 0.27043290498036976, 0.17635115463147646]
["isw-1", "ABplappp-", 0.13963054507108338, 0.10856065096497361, 0.1934026731217843, -0.4628254760675009, 0.051862099425036855, 0.06991074745714887, 0.17043762492866826, 0.09956048032955406, 0.09117006471783363, -0.09997039779985904, 0.1767819276454757, 0.1887170189094677, 0.10112015929825316, 0.17136496700252882, 0.16271281013339375, 0.04633228377565037, -0.3516152510742535, 0.07738409996238162, 0.2095912956594058, 0.1926113736644269, 0.09629921285286945, 0.14607380482779803, 0.06448031148755512, 0.08973664604011704, 0.14684431120398755, 0.12921746413700266, 0.15570584959682868, 0.06199683435351568, 0.06638704384390352, 0.04764393596247693, 0.20501315015716298, 0.1562195142253084, 0.10664173091519644, 0.1561136079747691, 0.1928888817684271]
["isw-1", "ABplappa-", 0.13963054507108338, -0.12549683593595443, 0.14414500974900776, -0.19811637804045948, 0.3684176259299281, 0.02881280357036852, 0.14419972789130847, 0.3280672051614887, 0.09024455291695102, -0.12965003983283718, 0.14394678402220656, 0.11934416452320613, 0.1424343183673815, 0.14489573745890402, 0.11015467766988253, 0.003954427139641124, -0.27627011762751236, 0.052083923704588496, 0.17469678691768764, 0.2174444626776473, 0.09777167953656747, 0.16974306703552547, 0.08272189353266154, 0.09410833998975486, -0.12318225392696461, 0.12666673846548013, 0.48548303830723366, 0.06813839593842669, 0.0002679396525190127, 0.02086236749692943, 0.1943858145119143, 0.15360071027652444, 0.16878548764289533, 0.19250180527445324, 0.19328892251082366]
["isw-1", "ABplpa", 0.13963054507108338, 0.2587496883178738, 0.11649378908899112, -0.21180320498513394, 0.07630669372113914, -0.15313502354297348, 0.1717391281657254, -0.04663151013980875, 0.09121280080605654, -0.1890483416014881, 0.1765888772129932, 0.18517401889940627, 0.13210044730131404, 0.13034057962578693, 0.12851868196532534, 0.05147225253915057, 0.07934071695364031, 0.0734565537302863, 0.16167126530507725, 0.17402034649035839, 0.04112010294716626, 0.17663194489701017, 0.08740319881265946, 0.07331169799718304, 0.16769572785662779, 0.16006000375493096, 0.15944806361937183, 0.07650459402842502, 0.07803175824279589, 0.07109663838774119, 0.21069670074751234, 0.1655000498628359, 0.20059526170406167, 0.2348036792035919, 0.16535789151175967]
["isw-1", "ABplapp", 0.13963054507108338, -0.12549683593595443, 0.16751783942620185, -0.32801158771069133, 0.2085760179045605, 0.048994428958774906, 0.1561479228620794, 0.21222265649415728, 0.09003227196835045, -0.1139558099560476, 0.1591709365727909, 0.15288430784303217, 0.12087098194284374, 0.15695355825347918, 0.13541841442282232, 0.02495624053092427, -0.31160634692463873, 0.06425226627247535, 0.19071412004091376, 0.20350211609783908, 0.09631331583170083, 0.15673329343853554, 0.0730533687390133, 0.09123841285811204, -0.12318225392696461, 0.12698996597666623, 0.3182086046399931, 0.06458338693464558, 0.03307947110566886, 0.03399824239643302, 0.19821333407297154, 0.1537572830531161, 0.13668875514005852, 0.1730105220142677, 0.19165194930986296]
["isw-1", "ABplp", 0.13963054507108338, 0.20030533291542146, 0.15076350787603754, -0.1904494797978591, 0.08000122134675894, -0.15313502354297348, 0.17507185899735045, -0.04663151013980875, 0.33436049060348455, -0.1890483416014881, 0.1657756342382451, 0.1569801729252942, 0.1307242216686252, 0.11800014970351666, 0.1386753697751102, 0.04973856206791638, 0.06763728316855028, 0.07338179037669579, 0.15189379841764222, 0.18230131093801263, 0.06116109532446533, 0.15671316607694727, 0.15435499085997637, 0.06907844275966026, 0.26562224103129384, 0.3004213728582518, 0.1316658516426551, 0.06202543714847789, 0.0799765233332046, 0.05500879671512098, 0.21069670074751234, 0.15382741857433457, 0.16734376758188457, 0.19007741273581866, 0.21781429533454194]
["isw-1", "ABpla", 0.13963054507108338, -0.12549683593595443, 0.15329576528197547, -0.21246929264797723, 0.1471857533382793, 0.06853544194229065, 0.13769317844336038, 0.1509685750041841, 0.1687363444340057, -0.1139558099560476, 0.21176239431577318, 0.2140917188364163, 0.12250159864908433, 0.2571562579394029, 0.15386910931477982, 0.02068126944834493, -0.3314551117358836, 0.07458371723618518, 0.17905816084185303, 0.19657680560941626, 0.09549588035851085, 0.15462447129127477, 0.06252642549133214, 0.07711154448481235, -0.12318225392696461, 0.1285826513500412, 0.22035191343448293, 0.04980773314925038, 0.04867286446042668, 0.019803223641193288, 0.15713115452710733, 0.16043942028853975, 0.43064343316904596, 0.2078883442326211, 0.2046455594982944]
