["dpy-7", "ABplpppp-", 0.15260133009966828, 0.37274583322103405, 0.26259946556344843, 0.05702243072326981, 0.012213811088342377, 0.09287405068331002, 0.22271834420108938, 0.09072083400528544, 0.5973340249004463, 0.349300244373185, 0.22958748665743348, 0.24121270256039945, 0.3117519322290786, 0.19822495470718637, 0.1874148825188297, 0.3857342570718118, -0.18709899704179686, -0.04774552464971214, 0.24169399841987135, 0.23491360904157024, 0.031256021988117666, 0.21777355733215886, 0.015270858025137038, 0.03182484137673752, 0.1004104315119183, -0.22681172315896111, 0.6601075917433862, -0.08895576619421677, -0.019507611396112158, -0.0626848947198522, 0.16430861110041894, 0.28353819986912493, 0.23882104684900896, 0.27943363410081856, 0.3438847232391067]
["dpy-7", "ABplapap-", 0.15260133009966828, 0.25130616112393706, 0.28652443646744746, -0.04263346941892652, 0.08957035977034775, 0.08721749526788278, 0.1325902519700341, 0.08831703521854227, 0.08472168496629748, 0.3485428403822942, 0.34531752764233953, 0.23875530006553208, 0.08236145279886183, 0.1871419186783321, 0.4842200105184593, 0.06124033002648502, -0.1838162860750511, 0.2857502216812852, 0.33509970424785074, 0.17018468390463845, 0.09075493454373705, 0.23552103724359766, 0.09380312329245274, -0.03407289290176991, 0.3621011939552028, 0.5217802740126334, 0.1081051259062139, -0.00187673903309031, 0.03424577739750948, -0.03548560766239705, 0.08469167216158542, 0.18996034577948437, 0.23641236715286745, 0.1643477039677559, 0.3325275709413962]
["dpy-7", "ABplpap-", 0.15260133009966828, 0.29856414078227794, 0.18285958233910063, -0.022660124000679936, 0.025554603301890483, -0.03910947175093115, 0.23987468106769502, 0.025149193887755376, -0.08176068554945712, 0.19820866156314335, 0.1878556437566517, 0.2319063679620415, 0.3234880036922664, 0.13953408899884193, 0.2608102885423401, 0.22994458329887993, -0.1893231651426211, 0.09213766235117972, 0.3115191562426132, 0.18679241966044347, 0.043839519948935035, 0.27751686881896487, 0.09855957318495617, -0.02880375670771851, 0.2189838691860922, 0.23895601729906396, 0.20705265395144037, 0.012814472265913058, -0.042902940437264905, -0.037640607822545344, 0.9879198595536464, 0.28023883048150605, 0.14712717388765198, 0.11839088361578048, 0.3479678436995187]
["dpy-7", "ABplpaa-", 0.15260133009966828, 0.30756956217026615, 0.3857420240676639, 0.0744802239416158, 0.06771179834352123, -0.0686738320115662, 0.24862826071824926, 0.631193540411965, 0.0979247306720253, 0.851136334438906, 0.24800839514017123, 0.11282643016886021, 0.3466473369580648, 0.18836775493159522, 0.2044441687947189, 0.21120468652916324, -0.1793098519554041, 0.07889488053014494, 0.20286431767102067, 0.10125992433796896, 0.027578588488951707, 0.26350275096912207, 0.09513140223853538, 0.004773263803403682, 0.2265700645652667, 0.2213512543807465, 0.2292149107249967, 0.0366856923815769, -0.00738244487754206, 0.07880606721097805, 0.2659423522809658, 0.3064960152136445, 0.5094127962053351, 0.3358569020231243, 0.2928967047449363]
["dpy-7", "ABplappp-", 0.15260133009966828, -0.11629691327501893, 0.35452595093791556, -0.015265347758846127, 0.06761349348548083, -0.015925342878146953, 0.13318938119017143, 0.09730388860965127, 0.09559995981246094, 0.5352788174426282, 0.2167718187456754, 0.24231302673049152, 0.06338616557755584, 0.25712041891883913, 0.1655619549292819, 0.11845243543847982, -0.11253653032588497, 0.009562013824286706, 0.2865260783623068, 0.25778212404172407, 0.019746507120107212, 0.24692757307677518, -0.0018848799287180522, -0.04594362906615939, 0.12281200114203364, 0.27680832939695665, 0.1041621740859146, -0.026944666555534232, -0.04544518308585871, -0.09830359054276608, 0.2523049769188588, 0.18005019023133784, 0.19444467343504426, 0.12778396189473337, 0.3527919205467915]
["dpy-7", "ABplappa-", 0.15260133009966828, 0.13126050292655275, 0.18381742983281044, 0.0751404338497296, 0.09611531724817798, 0.03588895282192525, 0.523876828299757, 0.09239452997772754, 0.09969934298639342, 0.2704456493159267, 0.33615861151252435, 0.26237445403559095, 0.05981103132398629, 0.10937781451504947, 0.22613697468146512, -0.4019880140326465, -0.1858935185072516, -0.02154340292188445, 0.5059335014618604, 0.3530443644947347, 0.0977709932656114, 0.39297560468225023, 0.08973884696182453, 0.051152176814454484, 0.12730947583575092, 0.3326026023581057, -0.4170888160285662, 0.02356234740713484, -0.07498539915796483, 0.0694996390778074, 0.15317059019162976, 0.1671219322883008, 0.21671388627486168, 0.1298732672684257, 0.4100183018443492]
["dpy-7", "ABplpa", 0.15260133009966828, 0.3039227745425228, 0.2851037270930457, -0.022660124000679936, 0.04676490256455862, -0.05404385298044123, 0.244941287238391, 0.32909819052713934, -0.08176068554945712, 0.5261542809511526, 0.21854750425452563, 0.17285319719625286, 0.336013970279744, 0.16441395305937995, 0.23328421576522282, 0.2211975830092458, -0.18483705624464292, 0.08575778696408326, 0.25791809927271564, 0.1444329315050955, 0.03580990392596712, 0.2712737851846686, 0.09711899926997464, -0.02880375670771851, 0.22340613480892405, 0.23080363700214807, 0.2187498369641941, 0.0248199816421604, -0.025213700788079264, -0.037640607822545344, 0.6287016881894709, 0.29419595273422783, 0.32919708694097793, 0.2277653373648188, 0.32133724081076076]
["dpy-7", "ABplapp", 0.15260133009966828, 0.13126050292655275, 0.2669824628217673, 0.0751404338497296, 0.08119858567215849, 0.03588895282192525, 0.32586107884420307, 0.0940777815738065, 0.09685544711994637, 0.399585673706962, 0.2742166678599961, 0.2502913779256205, 0.061097604644868866, 0.18175871474804867, 0.19425658166802146, -0.4019880140326465, -0.14800142857412407, -0.02154340292188445, 0.39300717323812584, 0.3029292568485941, 0.05828085344472624, 0.31734935817542764, 0.08973884696182453, 0.051152176814454484, 0.12404359431807865, 0.3022272349620796, -0.4170888160285662, 0.02356234740713484, -0.05972554803308508, 0.0694996390778074, 0.20108887633433253, 0.17217425086689891, 0.20390726217241628, 0.12778082551573067, 0.37830306661900204]
["dpy-7", "ABplp", 0.15260133009966828, 0.3324834572108324, 0.2691158551328457, -0.022660124000679936, 0.028979394628598203, -0.05404385298044123, 0.22978617490893488, 0.20627952749389733, -0.08176068554945712, 0.4301576042853932, 0.2201926753599543, 0.20345270976766033, 0.31828201317222027, 0.1781838796569657, 0.20671195477097878, 0.29821805558326375, -0.18275206421462714, 0.08575778696408326, 0.24548612954604654, 0.1863932327210841, 0.032953074301256775, 0.24029510060644196, 0.05522314450557156, -0.02880375670771851, 0.15910838811974937, 0.23080363700214807, 0.4318296326142295, 0.0248199816421604, -0.021973971180883393, -0.04929528213516006, 0.3896483491130553, 0.28387167101071265, 0.27909767161376975, 0.24921396617470748, 0.3268591092926297]
["dpy-7", "ABpla", 0.15260133009966828, 0.1946591342401474, 0.28163764367448174, 0.0751404338497296, 0.08689135305985288, 0.06263952627450839, 0.23327108065998406, 0.09280687645592434, 0.09239081878041608, 0.3806658094855928, 0.31523392250594734, 0.2488387303087498, 0.0729954241836886, 0.18770552866034365, 0.34522523379035336, -0.4019880140326465, -0.16883684630354562, -0.02154340292188445, 0.3704783184846757, 0.24073176980160027, 0.07583299902158656, 0.28131377517271594, 0.09339057577090208, 0.051152176814454484, 0.24736217891726048, 0.4192748699171265, -0.4170888160285662, 0.02356234740713484, -0.05972554803308508, 0.0694996390778074, 0.14541202718475238, 0.18426280616098473, 0.2240452341715021, 0.14864203282646177, 0.36168775144668014]
