["lin-11", "ABplpppp-", 0.09980306556996202, -0.06448857551592087, 0.1545858272975703, -0.18166235090360963, 0.10874335310258589, 0.1821128272908598, 0.16293313845883478, 0.24479089744834837, 0.13300729183454504, 0.28388691431930396, 0.15758822985673937, 0.1428365583322264, 0.17996526827234333, 0.18209559520997717, 0.15516860545635444, 0.22289307799046948, 0.19407967889713032, 0.18745619235732783, 0.14618782810675968, 0.17358495898889623, 0.13265807937284255, 0.16742719778415383, 0.1643111150063947, 0.18470396287779295, 0.13778915254775922, 0.14660671265695144, 0.16128669025765405, 0.17039475120303035, 0.17306393399611672, 0.17814717954972178, 0.14356468835457872, 0.1274899858743427, 0.16498983351661417, 0.19510543720076318, 0.14385600352590244]
["lin-11", "ABplapap-", 0.09980306556996202, 0.09720539579731668, 0.16394508884324221, -0.18209815278572303, 0.19635265222072434, 0.19408907161472888, 0.13032368921685816, 0.19496887042627734, 0.1544790877463938, 0.19524274204349595, 0.19603982180962878, 0.1954199055954983, 0.11201615364292997, 0.14925990699399128, 0.17138795490416806, 0.13702685593580158, 0.1954183867874616, 0.19529168323347057, 0.16455265665930638, 0.24973597397223998, 0.1938147215748194, 0.1535669315664783, 0.19378696908523, 0.4234437882857841, 0.15090524811175027, 0.19350977675818642, 0.1215731835579583, 0.25538775881118564, 0.11531352904274463, 0.11420025132176687, 0.14188664879105528, 0.10482282511861243, 0.22350175223816543, 0.12467425105198485, 0.1937452532007982]
["lin-11", "ABplpap-", 0.09980306556996202, 0.08552996657647985, 0.17205994109881942, 0.13070348534484097, 0.13081048550826982, 0.17299109053594935, 0.22583056870471932, 0.26281795875707165, 0.23793056536836618, 0.14520376929867648, 0.1650109566561997, 0.17300328920738753, 0.21472528137805186, 0.15436173882443632, 0.2120954936648304, 0.15387698064907343, 0.14893029308190128, 0.17550041254312465, 0.15678368127599696, 0.12529168939564903, 0.15664585410381526, 0.12117499853956325, 0.23981732268984815, 0.13427438692050345, 0.13811275328900088, 0.1598165236544776, 0.16821382707682028, 0.3039195999150768, 0.16814005872270596, 0.13932036151531543, 0.13039098302286176, 0.12212115938325012, 0.1466426805654062, 0.1500922012878469, 0.15953478358533335]
["lin-11", "ABplpaa-", 0.09980306556996202, -0.09326422474583232, 0.11258552269884237, -0.10449449029176855, 0.12750427258800204, 0.1461412932278341, 0.19779191343722072, 0.19662143256686454, 0.19114945267070274, 0.17424742139875354, 0.21958980528321212, 0.263866882376955, 0.16765091098900992, 0.16193621989377596, 0.16520349471746337, 0.13585161862587986, 0.19069093124551442, 0.1720640400741238, 0.13397763131555707, 0.15771619072090515, 0.13356216939375087, 0.2539835889235328, 0.1516686915319377, 0.17381604227610606, 0.1711973914188188, 0.1600266472869485, 0.1696784249468494, 0.16477082529740594, 0.167027828761095, 0.152485744442221, 0.16610333800806418, 0.12832242015917286, 0.16514433920751348, 0.16432576617905306, 0.1749710886897601]
["lin-11", "ABplappp-", 0.09980306556996202, -0.12079929599399584, 0.19565866499023218, -0.18021778162969745, 0.18740059776619025, 0.19361043549441648, 0.1379373965491051, 0.19162717980673627, 0.16580654751509172, 0.15752312434956672, 0.16702896261996247, 0.19328112534335493, 0.1466803232693983, 0.1556471371610377, 0.12397173599191882, 0.140528699679705, 0.14594592440760043, 0.10030486352036813, 0.16206727294904402, 0.1295428789527852, 0.19869264849266893, 0.13588205148475935, 0.17198844954609763, 0.24204595265946768, 0.18863775183782605, 0.14745148053466223, 0.13808727196255305, 0.16267805142166766, 0.20795510723455204, 0.13241755472318106, 0.16332007351761949, 0.18808072888195157, 0.16229903720865402, 0.14065223478375513, 0.25086220244796203]
["lin-11", "ABplappa-", 0.09980306556996202, -0.12747778638252297, 0.1245581891366323, -0.14484727625113375, 0.19557850988330033, 0.1574111427886506, 0.15450827230028766, 0.19468876899102988, 0.16249015847397744, 0.12095254346044315, 0.1868716327535664, 0.1883976281420713, 0.134192477153774, 0.10329598600311095, 0.1061074450734588, 0.24566224834671288, 0.19907838316780888, 0.15952206862404864, 0.4779565754852796, 0.1978464024925907, 0.19730212182121745, 0.15421727728338208, 0.27539011176709793, 0.14666766426286265, 0.16289401129914122, 0.17678479799256339, -0.13136994538418711, 0.16439061980634878, 0.12248017248722702, 0.19637751752309573, 0.15015244956091844, 0.1612980395610313, 0.14962847479562058, 0.14053277488195456, 0.1835649323189337]
["lin-11", "ABplpa", 0.09980306556996202, 0.08552996657647985, 0.1425856114398137, 0.13070348534484097, 0.12939594130776744, 0.159860921239027, 0.21220247050484087, 0.230144003201211, 0.21493627866909115, 0.16002061913464347, 0.1926555725487719, 0.21883854990729518, 0.1915412332987025, 0.1584410910305598, 0.18899794233978737, 0.14513187362292096, 0.1701242636456885, 0.17410321362578346, 0.1456491840262732, 0.14176530723633418, 0.14537202849842218, 0.18792576514884118, 0.19610455744915145, 0.1543297463436129, 0.1549407305470083, 0.16021697126341736, 0.16925818073046112, 0.2347780637825751, 0.16789348241937802, 0.14617254561064313, 0.14852098286968823, 0.12545308273598887, 0.1561814555559561, 0.15749935917053476, 0.16756186342198864]
["lin-11", "ABplapp", 0.09980306556996202, -0.12347821395984726, 0.15925676606535516, -0.16166797347412185, 0.1904709679356521, 0.17457719872037253, 0.1454450347336254, 0.19213051371939038, 0.1632752025132757, 0.1384971893632492, 0.17600905012158635, 0.18982424932531167, 0.1396893801642081, 0.1287828665434559, 0.11442766313893188, 0.19206834579055077, 0.1715945139371985, 0.12922242042140777, 0.3183096922998663, 0.16282390366246738, 0.1969441823133939, 0.14427810510886066, 0.2224994155163471, 0.19332297085178352, 0.17483093424016338, 0.16125578805060048, -0.13136994538418711, 0.16266445126098963, 0.16433880154710034, 0.1635230601679123, 0.15590253802211443, 0.17376016308024192, 0.1551341416555545, 0.13984465442182892, 0.2160581483528157]
["lin-11", "ABplp", 0.09980306556996202, 0.08552996657647985, 0.14690513587229684, 0.13070348534484097, 0.1177229061800982, 0.16905292179487577, 0.185446312874121, 0.23478156718848314, 0.17200407185126493, 0.21944335160155698, 0.17314117937922413, 0.17879218522244417, 0.18365228274499884, 0.16834251761952548, 0.170136920565143, 0.18193119685683737, 0.18004230114375486, 0.17873498842126131, 0.1442680901708574, 0.15589174351348792, 0.13744271975447864, 0.1756668659817871, 0.17816958977466682, 0.16759952884460652, 0.1447094762290444, 0.1516766724509927, 0.16340311636513682, 0.20029504749890195, 0.16855050336600352, 0.16032574830602575, 0.14439101348320135, 0.12504107400103903, 0.15876933550529407, 0.17430832431351262, 0.15394778263825665]
["lin-11", "ABpla", 0.09980306556996202, -0.12347821395984726, 0.1634662549073009, -0.17386707523562667, 0.1956443242398147, 0.186460855985386, 0.13947593381696188, 0.19578379777897645, 0.16071103250371205, 0.16879611261980082, 0.18817167913309518, 0.19484547589506326, 0.12730546042977361, 0.1406260830621126, 0.14455736551615414, 0.16644694118288156, 0.18562462892142678, 0.1641299527939421, 0.2442179666401369, 0.208660987236698, 0.19763467820552114, 0.15064150142892707, 0.21054574788552666, 0.31194298775309903, 0.1647480452484636, 0.17943027667884562, -0.13136994538418711, 0.2114388519074087, 0.14144015098721627, 0.14046450829470164, 0.15061325416590166, 0.1408993081881603, 0.19150320645835545, 0.13378609736695685, 0.20726684046781468]
