["die-1", "ABplpppp-", 0.559501347542942, 0.06853318282713661, 0.1805075506819189, 0.21229363826526504, 0.13239353452186753, -0.013513921950334068, -0.009481364055823912, 0.044267401345095096, 0.07679032484394051, 0.02395810784259836, -0.021252687992243845, 0.21638688653990582, 0.1588143589672911, 0.011182761309004875, 0.5341016054153442, 0.01214862059420117, 0.04291600420496832, 0.1415031005294427, 0.09070184185431854, -0.0017764642822469161, -0.009545856628468056, 0.2583388319957674, 0.12807485461235046, -0.07677237255857242, -0.022483984529201532, -0.001380257019337172, 0.01501219426273297, 0.12807485461235046, 0.10851207660478812, 0.012521479419780192, -0.008378081519466868, 0.12807485461235046, 0.04128474937035724, -0.034949956846840304, 0.12807485461235046]
["die-1", "ABplapap-", 0.559501347542942, 0.20728081719596894, 0.157242314039342, 0.12047641619627966, 0.1787069925322499, 0.5341016054153442, 0.22023090840365445, 0.043953530403849125, 0.15085921034650907, 0.17680960199762183, 0.11804511815966852, 0.5341016054153442, 0.1596823856857024, 0.10009873995414154, 0.5341016054153442, 0.5341016054153442, 0.5341016054153442, 0.10707005728864577, 0.1911817787704002, -0.0014204583087997517, -0.06673829641650286, 0.059417518343638225, 0.12807485461235046, -0.13648237707644928, -0.06969432163840836, 0.12807485461235046, -0.14547568307966038, 0.12807485461235046, 0.12807485461235046, 0.12807485461235046, 0.12807485461235046, 0.12807485461235046, 0.12807485461235046, -0.056480032410441146, 0.12807485461235046]
["die-1", "ABplpap-", 0.559501347542942, 0.20093435641408355, 0.2693109193005771, 0.2317315202282453, 0.07536290178651067, 0.21025943234629588, 0.25678509033480346, 0.2645188464995585, 0.06953962021712556, 0.20425052328930746, 0.10019974336624293, 0.2024372045832204, 0.0960059450382177, 0.1354949046641699, 0.26415294849727655, 0.05766140499220238, 0.12559845940971404, 0.21499025409510278, 0.091450511306513, 0.13224135220535538, -0.06779959247798427, 0.3325511447677221, 0.06430034886523403, 0.02888548158149362, -0.06406270300195077, 0.07147552033111045, 0.0922926339067622, -0.01197959308409955, -0.0759081071639342, 0.12807485461235046, 0.08225155865840043, -0.24341390024215775, 0.12807485461235046, 0.011166560679826461, 0.12807485461235046]
["die-1", "ABplpaa-", 0.559501347542942, 0.21906408121911974, 0.19219206239491834, 0.27277945283121974, 0.33788762449593607, 0.08107315706865768, 0.21842757838077081, 0.20499380585304605, 0.1767703568513336, 0.17005674980808827, 0.18791301108267855, 0.3006796650575825, 0.12401790798865304, 0.13996546128292517, 0.29259544681127464, 0.18827430220034308, 0.2635718815670388, 0.11585133087876677, 0.17466993573283368, 0.11092418799378277, -0.0452508181364165, 0.3877856403126631, -0.007280376083319003, -0.023847317035962653, -0.034833342086457435, 0.12546824449814709, 0.12267373614140605, 0.017744338369286614, 0.055864985817691885, 0.12807485461235046, 0.007146306939252719, 0.1204460029601301, 0.12807485461235046, -0.03066682767459686, 0.12807485461235046]
["die-1", "ABplappp-", 0.559501347542942, 0.5341016054153442, 0.1611785846969337, 0.2495034986423313, 0.21549271612519885, 0.009132603591544077, 0.3767808677176978, 0.1254931857903937, 0.03353129491277769, 0.1907768475624311, 0.18430226347388215, 0.2984294176779006, 0.009083105618544618, 0.229205861407865, 0.5341016054153442, 0.19665837421420193, 0.2246593268055776, 0.11326783857438685, 0.09441392835208319, -0.2455771237123499, -0.17601535851271813, 0.09063322096687965, 0.12807485461235046, 0.05717805449819943, -0.15193227711086976, 0.03951865317754093, 0.05306357499712186, 0.09639907686855233, 0.12807485461235046, 0.12807485461235046, 0.0175190816196832, -0.04441779250716547, -0.09018231228497713, -0.31839187569758226, 0.12807485461235046]
["die-1", "ABplappa-", 0.559501347542942, 0.24584620504277252, 0.038714514045827396, 0.2143313836493851, 0.18074082279795775, 0.15800693825877785, 0.1933392935845834, 0.32030583646304933, 0.08840218217679109, 0.061620563854847765, 0.09317206251291311, 0.5341016054153442, 0.09078987641526061, 0.005371527257759688, 0.5341016054153442, 0.21885855017511982, 0.16456130199662453, 0.08406515032012203, 0.1822513254072002, -0.195749411946937, -0.13373421770042085, 0.03927303331652676, 0.12807485461235046, 0.09085531573734343, -0.08632597914995359, 0.12807485461235046, -0.016662909074043313, -0.016662909074043313, 0.12807485461235046, 0.12807485461235046, -0.0401532332480147, 0.03462379818669261, 0.12807485461235046, 0.0, 0.12807485461235046]
["die-1", "ABplpa", 0.559501347542942, 0.222556169478661, 0.2445493282973351, 0.26733916025212834, 0.21898046736255572, 0.15437644365981268, 0.25181405872141527, 0.24879363365779605, 0.1305190688556967, 0.19834453046540035, 0.15267026079772458, 0.2666004281785926, 0.11659011447647602, 0.14596579033447604, 0.29501964560038363, 0.13032074414190967, 0.2062204346534533, 0.17531216609033498, 0.14101658960157915, 0.1288528392650649, -0.05990514270984932, 0.38170474282114364, 0.06430034886523403, 0.02888548158149362, -0.052404778207025084, 0.10436003083750685, 0.11391016631931988, -0.01197959308409955, -0.0759081071639342, 0.1357331194358126, 0.047371715568993715, -0.24341390024215775, 0.1357331194358126, 0.011166560679826461, 0.1357331194358126]
["die-1", "ABplapp", 0.559501347542942, 0.34376103728757484, 0.08810263718809325, 0.20443465335597988, 0.17463944448840202, 0.07366654730973449, 0.25127975923506496, 0.19648537024755158, 0.053742029918349005, 0.11124384836280252, 0.12229646758783175, 0.36693702352279156, 0.04401889388057698, 0.10338969527274036, 0.47080925013865976, 0.18313857289338015, 0.17154851298598797, 0.0869742719241554, 0.121939869999582, -0.19451412728712986, -0.13652174439193884, 0.057256021651470895, 0.11289766900207536, 0.0652455256915918, -0.10501203313391147, 0.07386663223873502, -0.016662909074043313, -0.016662909074043313, 0.11289766900207536, 0.11289766900207536, -0.0401532332480147, 0.03462379818669261, 0.12807485461235046, 0.0, 0.11289766900207536]
["die-1", "ABplp", 0.559501347542942, 0.12093422919673916, 0.1765915709968204, 0.19926535383967256, 0.14597972664086334, 0.15437644365981268, 0.25181405872141527, 0.1217533726154344, 0.08612751216668128, 0.09235651527348523, 0.15267026079772458, 0.20065900093770325, 0.1144178838883364, 0.06528799082428619, 0.344461721488485, 0.059189464238494915, 0.10350472444114772, 0.13162216262095522, 0.09626834398723658, 0.1288528392650649, -0.028853693910106552, 0.26590864887250965, 0.07992304343955274, 0.02888548158149362, -0.031112834341974895, 0.10436003083750685, 0.0535613074807206, -0.01197959308409955, -0.0759081071639342, 0.06159296276367368, 0.047371715568993715, -0.24341390024215775, 0.0735427776679184, 0.011166560679826461, 0.10960007209041617]
["die-1", "ABpla", 0.559501347542942, 0.3396103240075327, 0.15120753115578428, 0.2002445961345249, 0.2177694797357258, 0.3745710740282572, 0.2905947875046135, 0.14818390343645976, 0.1260969433325805, 0.17752902944201474, 0.1481239276909234, 0.55531538707487, 0.1255422922803028, 0.12541111506667046, 0.6193324490264723, 0.4420393248983607, 0.43489630306001914, 0.1195906571880045, 0.19297870702074266, -0.12075563327377428, -0.1252703542482011, 0.07190658640255455, 0.14851277839558724, 0.0652455256915918, -0.10767255022036512, 0.12445772171759442, -0.09992696447178666, -0.016662909074043313, 0.14851277839558724, 0.14851277839558724, -0.0401532332480147, 0.10027213312944849, 0.1578665668250684, 0.0, 0.14851277839558724]
["die-1", "ABpl", 0.559501347542942, 0.23027227660213595, 0.16389955107630233, 0.1997549749870987, 0.18187460318829457, 0.2644737588440349, 0.2712044231130144, 0.13496863802594708, 0.10611222774963089, 0.13494277235774998, 0.150397094244324, 0.37798719400628666, 0.1199800880843196, 0.09534955294547832, 0.48189708525747865, 0.2506143945684278, 0.2692005137505834, 0.12560640990447985, 0.1446235255039896, -0.12075563327377428, -0.07706202407915383, 0.1689076176375321, 0.11421791091757, 0.04706550363654271, -0.06939269228117001, 0.11440887627755064, -0.09992696447178666, -0.014321251079071432, 0.14851277839558724, 0.10505287057963046, -0.0401532332480147, 0.10027213312944849, 0.11570467224649339, 0.0, 0.1290564252430017]
