["isw-1", "ABalpp-", 0.10000000000000286, -0.07435898642021516, -0.04815546607882784, 0.06404969544876775, -0.0804119956151971, -0.0420126266253891, 0.035878652500565524, -0.03849343919848871, 0.09016850190168278, 0.07307162578267004, -0.012454293635855672, 0.01637219034602328, -0.035413175837967666, -0.5348006187730712, 0.025131101477073616, 0.05992109393543901, -0.09179295927616357, -0.06419905822891649, -0.05077608243758565, -0.6684324105372392, -0.04261849135195186, 0.0024345940873967105, 0.052976625278011155, -0.06733331741494278, -0.04452883701194225, -0.08995220132468251, -0.42533659651159766, 0.07227043152666415, 0.06680872384965571, -0.08371378825395887, -0.0007615842735417813, 0.05671793075248297, -0.04052395536005399, -0.047619457011235516, -0.08571653282306801]
["isw-1", "ABalpa-", 0.10000000000000286, -0.027339671947598926, 0.049409164346280954, 0.03511398003091895, 0.03072962098055164, 0.0251003078560164, 0.09558398330122267, 0.019360293398470202, -0.046333173348140744, -0.0013514718182671172, 0.019249122631549608, -0.06309951117506431, 0.053419427468671676, -0.20647680094774656, -0.04728618344333068, 0.0954144647351096, -0.004727650405105897, -0.09472209647288941, -0.04926371729754371, -0.3183828336413332, -0.05218358377745911, 0.07425575395899413, 0.05913745462722554, 0.01120683610635598, -0.05516227120801537, -0.015923015022647237, 0.04104042230025736, 0.07693969881577029, 0.07736108103327503, 0.02319420932171461, -0.023686819272705894, -0.020439882080559368, -0.011725306631697617, -0.08239614473482913, -0.0705271677756752]
["isw-1", "ABalap-", 0.10000000000000286, -0.088537602181718, -0.428477502626452, -0.05042169827505372, -0.040765001556599775, -0.02409427270555604, -0.032687452749378426, -0.001143884842863106, -0.02729904510319793, 0.023402118662382527, -0.020440593392206066, -0.08697118230225984, 0.027566708070483573, -0.5941296407265073, -0.021823945549237726, 0.08913446721055251, -0.033016559407295934, 0.005003930776004744, 0.04326378368423817, -0.0804903289604603, 0.046952425632808964, 0.010289792986417568, 0.0033113452215318105, 0.010833511838349427, 0.0567404187220072, 0.008819246553793826, -0.8401651718859424, 0.0883351922035655, 0.16772307108340936, 0.0503260094502742, 0.04449926783770029, 0.010456004811376337, 0.08357220197587772, -0.04843713904342026, 0.06530509079155904]
["isw-1", "ABalaa-", 0.10000000000000286, -0.07587269204778643, 0.011352243007639462, 0.0479806671419297, 0.024234242817956355, -0.05258757276604086, 0.045677186594047486, 0.015645894505397526, 0.005247234948759797, -0.010284918368653525, 0.07893505481422883, -0.06944214525071683, 0.06981399039909181, -0.7693333530952496, 0.012898326788827222, 0.07492845501839818, 0.04138252660498098, -0.04736577565108831, -0.009843593470477814, -0.01038034983632858, -0.0446760755119188, 0.044168262968142594, 0.09423734562209765, -0.0028615424142027918, -0.05536516186151755, -0.012473782380451931, -0.35057606050215717, 0.08601600100070471, -0.0430390180823581, -0.02270823880588974, -0.08236692261926647, 0.08619208653601221, 0.04943085377879856, -0.07876668068215632, 0.0359950693604114]
["isw-1", "ABalp", 0.10000000000000286, -0.05082843616867963, 0.049409164346280954, 0.04956146551256863, 0.03072962098055164, 0.0251003078560164, 0.06570431016160114, 0.019360293398470202, -0.046333173348140744, -0.0013514718182671172, 0.019249122631549608, -0.06309951117506431, 0.053419427468671676, -0.3704864215149525, -0.04728618344333068, 0.07763586713264795, -0.04824047560591134, -0.07942792852191709, -0.04999934764895375, -0.49320489034971204, -0.04738156138644455, 0.03832941872577809, 0.05603400718880158, 0.01120683610635598, -0.04982507352669968, -0.052915857124606294, 0.04104042230025736, 0.07457441137916763, 0.07205528413600201, 0.02319420932171461, -0.012219179082797576, -0.020439882080559368, -0.02611389688547617, -0.0649810904130255, -0.07808975152768485]
["isw-1", "ABala", 0.10000000000000286, -0.08216439761725995, 0.011352243007639462, 0.0479806671419297, 0.024234242817956355, -0.03832191695100626, 0.045677186594047486, 0.015645894505397526, 0.005247234948759797, -0.010284918368653525, 0.07893505481422883, -0.0781678963469381, 0.04866621318815705, -0.6813935592403213, 0.012898326788827222, 0.08199079771399137, 0.04138252660498098, -0.04736577565108831, -0.009843593470477814, -0.04541281687621842, -0.0446760755119188, 0.02721553041360894, 0.04875016773785927, -0.0028615424142027918, -0.05536516186151755, -0.012473782380451931, -0.5950754880386595, 0.0871323832282795, -0.0430390180823581, -0.02270823880588974, -0.08236692261926647, 0.04830009120554829, 0.06646856274147278, -0.06357038208189594, 0.05062497258109615]
["isw-1", "ABal", 0.10000000000000286, -0.06649641689296978, 0.03038070367696021, 0.04877106632724917, 0.027481931899254, -0.03832191695100626, 0.05569074837782431, 0.017503093951933862, 0.005247234948759797, -0.005818195093460321, 0.04909208872288922, -0.0706337037610012, 0.05104282032841437, -0.525939990377637, 0.012898326788827222, 0.07981333242331966, 0.04138252660498098, -0.0633968520865027, -0.029921470559715783, -0.26930885361296525, -0.04602881844918168, 0.03277247456969351, 0.052392087463330426, -0.0028615424142027918, -0.052595117694108615, -0.032694819752529115, -0.5950754880386595, 0.08085339730372357, -0.0430390180823581, -0.02270823880588974, -0.04729305085103202, 0.04830009120554829, 0.06646856274147278, -0.06427573624746072, 0.05062497258109615]
