["ypel2a", "Smoothmusclecells", 0.10825643832642758, -0.00010041476977079152, 1.978334316284441e-06, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, 0.0001201751197744246, 0.00015611709594433708, -5.039851329732624e-05, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -3.5368414619373215e-05, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, 4.730824425448864e-05, -0.1287195086479187, 3.07118907703105e-06, -9.103476507755247e-05, -0.1287195086479187, -0.00014850334634151425, -0.1287195086479187, -4.3508923137331216e-05, 0.0]
["ypel2a", "Fibroblasts", 0.10825643832642758, -0.00011566402239500983, -6.532673197954338e-06, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -2.9180276981668326e-06, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, 1.2875961712162425e-05, -0.1287195086479187, -0.1287195086479187, -0.00014154461067988192, -9.727792032056407e-05, -5.776309070497672e-05, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, 1.0238193133605238e-06, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, 2.3164410254985363e-05, -9.77690755238547e-05, -0.1287195086479187, -0.1287195086479187, 1.2140737455944275e-05, -0.1287195086479187, -2.4141653432030786e-05, -0.1287195086479187, 8.176531085294636e-05, 0.0]
["ypel2a", "Macrophages", 0.10825643832642758, 0.00018300998645479248, 0.00021838280369484907, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.0001579395600396412, -0.1287195086479187, -0.1287195086479187, 1.465323162437506e-05, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, 1.7194948434924877e-05, -0.0002810195560391962, -0.0003124153607325931, 0.0003068053679461957, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, 0.00013417248039651757, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -7.183430799052336e-05, -0.1287195086479187, 5.0846834278360555e-05, -1.4204779843197019e-05, -0.1287195086479187, -0.00023622383786715587, -0.1287195086479187, 9.668946682201912e-06, 0.0]
["ypel2a", "Tcells", 0.10825643832642758, 0.00018565655788223604, 5.558067388858897e-05, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.0002225938634935559, -0.1287195086479187, -0.1287195086479187, -0.00026752721004569935, -0.1287195086479187, -0.1287195086479187, 9.68499250665822e-06, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, 0.000557011187663531, -0.00015144163552883674, -0.00010318587244109799, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -9.436799783954314e-05, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -5.024029797973521e-05, -0.1287195086479187, -0.1287195086479187, -6.687407820939589e-05, -0.1287195086479187, -8.552235391654384e-05, -0.1287195086479187, -5.485179005127754e-05, 0.0]
["ypel2a", "Endocardium", 0.10825643832642758, 0.00016556524924116124, -2.5654354645509332e-05, -3.6660677531877964e-05, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.00012195923266960712, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, 0.0016630866685737379, -0.1287195086479187, -3.629037277810661e-05, 5.1498680795548666e-05, -4.459821212092166e-06, 2.248012163853288e-05, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -6.235384740984092e-05, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.0015071147256212362, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -8.286649036704771e-05, -0.1287195086479187, -0.1287195086479187, 0.00010138289953429572, -0.1287195086479187, -8.354434801987763e-05, -0.1287195086479187, -1.0325971526664776e-05, 0.0]
["ypel2a", "Epicardium", 0.10825643832642758, -7.621324795489109e-05, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, 0.000802950680593374, -0.00079872598528677, -0.00048624019232734424, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.00012109354301530819, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, 3.0199408561775022e-05, -0.1287195086479187, -6.821662019355995e-05, -0.00041112075958253365, -0.1287195086479187, 0.00047085789695643164, -0.1287195086479187, 0.0002536769871377802, 0.0]
["ypel2a", "IP1", 0.10825643832642758, 0.00018433327216851425, 0.000136981738791719, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.00019026671176659854, -0.1287195086479187, -0.1287195086479187, -0.00026752721004569935, -0.1287195086479187, -0.1287195086479187, 9.68499250665822e-06, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, 0.000557011187663531, -0.00023192849813071493, -0.00010318587244109799, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -9.436799783954314e-05, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -6.103730298512929e-05, -0.1287195086479187, -0.1287195086479187, -4.0539429026296456e-05, -0.1287195086479187, -0.00016087309589184987, -0.1287195086479187, -5.485179005127754e-05, 0.0]
["ypel2a", "IP4", 0.10825643832642758, -7.621324795489109e-05, -0.06437258150128211, -0.0643780846627253, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.06442073394029416, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.0643778995103484, 0.00042722468069446133, -0.00040159290324943113, -0.00048624019232734424, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -9.172369521257456e-05, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, -0.06511331168676997, -0.1287195086479187, -0.1287195086479187, -0.1287195086479187, 3.0199408561775022e-05, -0.1287195086479187, -0.06439386263405614, -0.00041112075958253365, -0.1287195086479187, 0.00047085789695643164, -0.1287195086479187, 0.0002536769871377802, 0.0]
["ypel2a", "IP2", 0.10825643832642758, 0.00018433327216851425, 0.000136981738791719, -0.12308408389552243, -0.12308408389552243, -0.12308408389552243, -0.06163301030275106, -0.12308408389552243, -0.12308408389552243, -0.0001293024836765828, -0.12308408389552243, -0.12308408389552243, 9.68499250665822e-06, -0.12308408389552243, -0.12308408389552243, -0.1287195086479187, -0.12308408389552243, -0.12308408389552243, 0.000557011187663531, -0.00015739677245985535, -7.695125583859632e-05, -0.12308408389552243, -0.12308408389552243, -0.12308408389552243, -0.12308408389552243, -9.436799783954314e-05, -0.12308408389552243, -0.12308408389552243, -0.12308408389552243, -0.12308408389552243, -0.12308408389552243, -0.12308408389552243, -0.1287195086479187, -7.59268654023872e-05, -0.12308408389552243, -0.12308408389552243, -4.0539429026296456e-05, -0.12308408389552243, -8.845734095356877e-05, -0.12308408389552243, -5.485179005127754e-05, 0.0]
["ypel2a", "IP3", 0.10825643832642758, 0.00018433327216851425, 6.617530835825603e-05, -0.11991343995140105, -0.11991343995140105, -0.11991343995140105, -0.09064932362651323, -0.11991343995140105, -0.11991343995140105, -0.061360141927968764, -0.11991343995140105, -0.11991343995140105, 9.68499250665822e-06, -0.11991343995140105, -0.11991343995140105, -0.12259713147788523, -0.11991343995140105, -0.11991343995140105, 0.00032248840770158214, -0.00015739677245985535, -6.064627092828588e-05, -0.11991343995140105, -0.11991343995140105, -0.11991343995140105, -0.11991343995140105, -6.178283378629139e-05, -0.11991343995140105, -0.11991343995140105, -0.11991343995140105, -0.11991343995140105, -0.11991343995140105, -0.11991343995140105, -0.12259713147788523, -7.59268654023872e-05, -0.11991343995140105, -0.12308408389552243, -6.265801875365992e-05, -0.11991343995140105, -0.00011284497913547262, -0.11991343995140105, -4.684115645603581e-05, 0.0]
