["vcam1b", "Smoothmusclecells", 0.10771170694225167, 0.014389791054137839, -0.027315013315303265, 0.15106195211410522, 0.0, 0.0, 0.0, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.0, 0.0, 0.0, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.05011360157763602, -0.07317183700416255, 0.06428654695295566, 0.15106195211410522, 0.15106195211410522, 0.0, 0.15106195211410522, -0.009584303317261294, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.0, 0.0, 0.15106195211410522, -0.04510174976850228, 0.0, 0.053513847914117854, 0.056238324271323456, 0.15106195211410522, 0.03090777984667676, 0.0, 0.00024372424804302054, 0.0]
["vcam1b", "Fibroblasts", 0.10771170694225167, -0.06886663772510049, 0.019418487607151955, 0.15106195211410522, 0.0, 0.0, 0.0, 0.15106195211410522, 0.15106195211410522, -0.03302969710211653, 0.0, 0.0, 0.0, 0.15106195211410522, 0.15106195211410522, 0.05593864425979251, 0.15106195211410522, 0.15106195211410522, 0.3610492395161455, -0.04811904248455708, 0.020160835824822233, 0.15106195211410522, 0.15106195211410522, 0.0, 0.15106195211410522, 0.11230158199208307, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.0, 0.0, 0.004190722848433387, -0.08175810398925148, 0.0, 0.0, 0.0645543651920365, 0.15106195211410522, -0.09803155988978046, 0.0, 0.14773970239028325, 0.0]
["vcam1b", "Macrophages", 0.10771170694225167, -0.02909759988770192, -0.0307689445056697, 0.15106195211410522, 0.0, 0.0, 0.04231719342476395, 0.15106195211410522, 0.15106195211410522, -0.025421341914631343, 0.0, 0.0, 0.0, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.10514893963571471, 0.058663866119644685, 0.16010778484566907, 0.06641553907513223, 0.15106195211410522, 0.15106195211410522, 0.0, 0.15106195211410522, -0.09459204293989153, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.0, 0.0, 0.15106195211410522, -0.04527958149835682, 0.0, 0.15102815703197253, 0.030168376684916072, 0.15106195211410522, -0.04038980030696036, 0.0, 0.43827432913410336, 0.0]
["vcam1b", "Tcells", 0.10771170694225167, -0.0445512914286022, -0.015285881656813544, 0.15106195211410522, 0.0, 0.0, -0.01289989961101185, 0.15106195211410522, 0.15106195211410522, -0.034174799216077245, 0.0, 0.0, -0.013472039134381594, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, -0.09709244036534888, -0.01283020527367146, -0.016400157225103695, 0.15106195211410522, 0.15106195211410522, 0.0, 0.15106195211410522, 0.007077579668484743, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.0, 0.0, 0.15106195211410522, -0.03582008657101814, 0.0, 0.0, 0.22168119042696352, 0.15106195211410522, -0.013644223112155098, 0.0, -0.03795604493701691, 0.0]
["vcam1b", "Endocardium", 0.10771170694225167, -0.06944239002179867, 0.022243504123904995, 0.0159838628426625, 0.0, 0.0, 0.0, 0.15106195211410522, 0.15106195211410522, -0.028731799201730385, 0.0, 0.0, 0.0, 0.15106195211410522, 0.15106195211410522, -0.006389565636654237, 0.15106195211410522, -0.01791849188899943, -0.029183470687156488, -0.13672274559927294, -0.009885100982562367, 0.15106195211410522, 0.15106195211410522, 0.0, 0.15106195211410522, 0.06742862762515865, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.05570112190040868, 0.0, 0.0, 0.15106195211410522, 0.0066670627524653085, 0.0, 0.0, -0.03127386339347101, 0.15106195211410522, -0.16727708979788997, 0.0, 0.0965075852600546, 0.0]
["vcam1b", "Epicardium", 0.10771170694225167, 0.13508288652212805, 0.15106195211410522, 0.15106195211410522, 0.0, 0.0, 0.0, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.0, 0.0, 0.0, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.08963203770223632, -0.13782249627001047, 0.18698092515689305, 0.15106195211410522, 0.15106195211410522, 0.0, 0.15106195211410522, 0.511270631898015, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.0, 0.0, 0.15106195211410522, 0.07577013664894924, 0.0, -0.01374850605796635, -0.23582248845271955, 0.15106195211410522, -0.1368158683302056, 0.0, 0.23354295061564126, 0.0]
["vcam1b", "IP1", 0.10771170694225167, -0.03682444565815206, -0.02302741308124162, 0.15106195211410522, 0.0, 0.0, -0.01289989961101185, 0.15106195211410522, 0.15106195211410522, -0.029798070565354294, 0.0, 0.0, -0.013472039134381594, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.12810544587490996, -0.09709244036534888, -0.01283020527367146, -0.016400157225103695, 0.15106195211410522, 0.15106195211410522, 0.0, 0.15106195211410522, 0.007077579668484743, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.0, 0.0, 0.15106195211410522, -0.04054983403468748, 0.0, 0.0, 0.1259247835559398, 0.15106195211410522, -0.027017011709557733, 0.0, -0.03795604493701691, 0.0]
["vcam1b", "IP4", 0.10771170694225167, 0.13508288652212805, 0.08665272811900511, 0.08352290747838387, 0.0, 0.0, 0.0, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.0, 0.0, 0.0, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.08963203770223632, -0.1372726209346417, 0.18698092515689305, 0.15106195211410522, 0.15106195211410522, 0.0, 0.15106195211410522, 0.28934962976158685, 0.15106195211410522, 0.15106195211410522, 0.15106195211410522, 0.10338153700725695, 0.0, 0.0, 0.15106195211410522, 0.04121859970070728, 0.0, -0.01374850605796635, -0.13354817592309529, 0.15106195211410522, -0.15204647906404778, 0.0, 0.16502526793784794, 0.0]
["vcam1b", "IP2", 0.10771170694225167, -0.05054355612551895, -0.02302741308124162, 0.14448159694651372, 0.0, 0.0, -0.01289989961101185, 0.14448159694651372, 0.14448159694651372, -0.03004547497944431, 0.0, 0.0, -0.013472039134381594, 0.14448159694651372, 0.14448159694651372, 0.09899175905786822, 0.14448159694651372, 0.13350334386778287, -0.09709244036534888, -0.029147129788664128, -0.016400157225103695, 0.14448159694651372, 0.14448159694651372, 0.0, 0.14448159694651372, 0.05708946454573303, 0.14448159694651372, 0.14448159694651372, 0.14448159694651372, 0.14448159694651372, 0.0, 0.0, 0.07424488461483057, -0.058490063042432705, 0.0, 0.0, 0.09109087765307129, 0.14448159694651372, -0.05980068795518312, 0.0, -0.03795604493701691, 0.0]
["vcam1b", "IP3", 0.10771170694225167, -0.05054355612551895, -0.02397999225967504, 0.1407785147868228, 0.0, 0.0, -0.01289989961101185, 0.1407785147868228, 0.1407785147868228, -0.03004547497944431, 0.0, 0.0, -0.013472039134381594, 0.1407785147868228, 0.1407785147868228, 0.11910999305386043, 0.1407785147868228, 0.13554915969418097, -0.09709244036534888, -0.04873837451502591, -0.016400157225103695, 0.1407785147868228, 0.1407785147868228, 0.0, 0.1407785147868228, 0.05708946454573303, 0.1407785147868228, 0.1407785147868228, 0.1407785147868228, 0.1407785147868228, 0.0, 0.0, 0.10732212544253844, -0.04934467897523545, 0.0, 0.0, 0.07017844340561148, 0.1407785147868228, -0.05980068795518312, 0.0, -0.03795604493701691, 0.0]
