["klf2a", "Smoothmusclecells", 0.5814096725667519, 0.5853554079110764, -0.0005968385274571971, 0.0, 0.0, 0.0, 0.0, 0.6125465631484985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6125465631484985, 0.6125465631484985, 0.009291695265115862, 0.00929025442209163, 0.003455421301944972, 0.6125465631484985, 0.0, 0.0, 0.0, 0.01961251580947235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08331989008047948, 0.0, 0.0018877165760228802, 0.00837931520970825, 0.0, 0.0048658786070683675, 0.0, 0.007500536265640777, 0.0]
["klf2a", "Fibroblasts", 0.5814096725667519, 0.5693362882827484, 0.011085381283688255, 0.0, 0.0, 0.0, 0.0, 0.6125465631484985, 0.0, 2.6159451609273257e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004950973371750939, 0.6125465631484985, 0.6125465631484985, 0.011756295277770067, 0.009777463702811037, 0.013970095818698552, 0.6125465631484985, 0.0, 0.0, 0.0, -0.0017511928715252104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.004849522365881164, 0.09281180586912753, 0.0, 0.0, 0.013619170785324302, 0.0, 0.01250896157083715, 0.0, 0.017582806197963673, 0.0]
["klf2a", "Macrophages", 0.5814096725667519, 0.5713113728643017, -0.006576009686870308, 0.0, 0.0, 0.0, -8.728878917278957e-05, 0.6125465631484985, 0.0, 0.0197288593286863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6125465631484985, 0.5576548415308054, 0.007710313630664021, -0.01474368783610963, 0.008535008302720483, 0.6125465631484985, 0.0, 0.0, 0.0, -0.00742372409512412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08058014099994018, 0.0, -0.007038042091886608, -0.010909035588060062, 0.0, -0.010098544042770028, 0.0, 0.0068941626587923225, 0.0]
["klf2a", "Tcells", 0.5814096725667519, 0.5598259372336181, -0.0003109344112698214, 0.0, 0.0, 0.0, -0.0032873319125632616, 0.6125465631484985, 0.0, 0.012445856978089581, 0.0, 0.0, -0.00028770281679904916, 0.0, 0.0, 0.0, 0.6125465631484985, 0.6125465631484985, -0.0007286920454650022, 0.0031371893614675914, -0.026901057841255595, 0.6125465631484985, 0.0, 0.0, 0.0, -0.0021760492862502854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09972133733411424, 0.0, 0.0, 0.002371070155832776, 0.0, -0.01273658931467587, 0.0, -0.0044570477029035665, 0.0]
["klf2a", "Endocardium", 0.5814096725667519, 0.5687216316988114, 0.006857623904220857, -0.009627634844459958, 0.0, 0.0, 0.0, 0.6125465631484985, 0.0, -0.0073516953770820315, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0035717944497796975, 0.6125465631484985, 0.5422076038847639, -0.0019270497745487141, -1.6422162581216447e-05, -0.013601394084270978, 0.6125465631484985, 0.0, 0.0, 0.0, 0.0010911103990099398, 0.0, 0.0, 0.0, -0.001567179456114685, 0.0, 0.0, 0.0, 0.09618120214745404, 0.0, 0.0, 0.00468836756521673, 0.0, -0.007957454120433782, 0.0, -0.0037922701184854688, 0.0]
["klf2a", "Epicardium", 0.5814096725667519, 0.5851621816555642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6125465631484985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6125465631484985, 0.6125465631484985, 0.028909192529023513, 0.026815980707039003, 0.02718873659090184, 0.6125465631484985, 0.0, 0.0, 0.0, 0.0011044709350340684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08063702958856749, 0.0, 0.025758960859951305, 0.03980649716753311, 0.0, 0.026316755372343698, 0.0, 0.034186946060042446, 0.0]
["klf2a", "IP1", 0.5814096725667519, 0.5655686550489598, -0.003443472049070065, 0.0, 0.0, 0.0, -0.0016873103508680256, 0.6125465631484985, 0.0, 0.01608735815338794, 0.0, 0.0, -0.00028770281679904916, 0.0, 0.0, 0.0, 0.6125465631484985, 0.585100702339652, -0.0007286920454650022, 0.0031371893614675914, -0.026901057841255595, 0.6125465631484985, 0.0, 0.0, 0.0, -0.0047998866906872025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0901507391670272, 0.0, 0.0, 0.002371070155832776, 0.0, -0.01141756667872295, 0.0, -0.0044570477029035665, 0.0]
["klf2a", "IP4", 0.5814096725667519, 0.5769419066771878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6125465631484985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6125465631484985, 0.5773770835166312, 0.028909192529023513, 0.026815980707039003, 0.02718873659090184, 0.6125465631484985, 0.0, 0.0, 0.0, 0.001097790667022004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08840911586801076, 0.0, 0.025758960859951305, 0.02224743236637492, 0.0, 0.026316755372343698, 0.0, 0.034186946060042446, 0.0]
["klf2a", "IP2", 0.5814096725667519, 0.4363514429389409, -0.003443472049070065, 0.0, 0.0, 0.0, -0.0016873103508680256, 0.4710272490530771, 0.0, 0.006195370545414486, 0.0, 0.0, -0.00028770281679904916, 0.0, 0.0, 0.0, 0.4710272490530771, 0.46047478733634173, -0.0007286920454650022, 0.004965462114483636, -0.026901057841255595, 0.4710272490530771, 0.0, 0.0, 0.0, -0.002518777485793092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07034595364078236, 0.0, 0.0, 0.006147972787158692, 0.0, -0.01141756667872295, 0.0, -0.0044570477029035665, 0.0]
["klf2a", "IP3", 0.5814096725667519, 0.38303035569201405, -0.001514682607781221, 0.0, 0.0, 0.0, -0.0016873103508680256, 0.4062238227734538, 0.0, 0.006195370545414486, 0.0, 0.0, -0.00028770281679904916, 0.0, 0.0, 0.0, 0.4062238227734538, 0.4022677827787873, -0.0007286920454650022, 0.00534436288756031, -0.026901057841255595, 0.4062238227734538, 0.0, 0.0, 0.0, -0.002518777485793092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057608190381908855, 0.0, 0.0, 0.005446173023163081, 0.0, -0.01141756667872295, 0.0, -0.0044570477029035665, 0.0]
