["si_ch211-214p13.9", "Smoothmusclecells", 0.1077313441980371, 0.030387427223821387, -0.001660195366847896, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.018082142519571225, 0.03907318645135379, 0.0177773174799405, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.01687845185665735, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.015529791002771156, 0.15900473296642303, -0.011643224742649698, -0.027786143699446004, 0.15900473296642303, -0.01743428107700048, 0.15900473296642303, 0.08994564627451843, 0.15900473296642303]
["si_ch211-214p13.9", "Fibroblasts", 0.1077313441980371, -0.02542839672928733, -0.012429207378780074, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.025389696789576092, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.0844001403299038, 0.15900473296642303, 0.15900473296642303, 0.23585594217760109, 0.027825832471591084, 0.09079004619738673, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.033589704313918334, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.1314477558868224, -0.06179531137226743, 0.15900473296642303, 0.15900473296642303, 0.00790637229142443, 0.15900473296642303, -0.07459174968970048, 0.15900473296642303, 0.026778540133491784, 0.15900473296642303]
["si_ch211-214p13.9", "Macrophages", 0.1077313441980371, -0.06529276386179136, 0.007935395719150994, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.007862771967105062, 0.15900473296642303, 0.15900473296642303, -0.018673830640857404, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 2.627666899584939e-05, 0.028274566510990945, -0.025015036605444654, -0.011676589256821263, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.05230603979425117, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.0004979093364998383, 0.15900473296642303, -0.012867694285524684, 0.13338142572468112, 0.15900473296642303, 0.06698466712147086, 0.15900473296642303, -0.01915541957383709, 0.15900473296642303]
["si_ch211-214p13.9", "Tcells", 0.1077313441980371, 0.02213274637588684, -0.013850433509710963, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.053134928883941494, 0.15900473296642303, 0.15900473296642303, 0.0457743535179255, 0.15900473296642303, 0.15900473296642303, -0.007956668571960429, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.04830852330707668, 0.12901417013481462, 0.09024581450934406, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.09992119267735025, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.006079223502599303, 0.15900473296642303, 0.15900473296642303, 0.03885475945422774, 0.15900473296642303, -0.04842146518828536, 0.15900473296642303, -0.022908666919077246, 0.15900473296642303]
["si_ch211-214p13.9", "Endocardium", 0.1077313441980371, 0.0071072657866559155, -0.013596207036201095, -0.003546959571633875, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.0036773614260162085, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.026301424481425736, 0.15900473296642303, -0.019264857504060904, -0.01904768189724896, 0.012526785839421661, 0.024298049092739922, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.0076168661339651, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.016782724134517826, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.014995444457806732, 0.15900473296642303, 0.15900473296642303, -0.047708087554868495, 0.15900473296642303, -0.0007256055911688899, 0.15900473296642303, -0.032207920517868645, 0.15900473296642303]
["si_ch211-214p13.9", "Epicardium", 0.1077313441980371, 0.07520115872507337, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.024890257225124827, 0.0084058134521833, 0.08861385174144577, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.03800966334698891, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.03784181476577601, 0.15900473296642303, -0.0032681973821214773, -0.04402245667730592, 0.15900473296642303, -0.013793382722529907, 0.15900473296642303, 0.14925755176443609, 0.15900473296642303]
["si_ch211-214p13.9", "IP1", 0.1077313441980371, 0.02213274637588684, -0.013850433509710963, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.053134928883941494, 0.15900473296642303, 0.15900473296642303, 0.0457743535179255, 0.15900473296642303, 0.15900473296642303, -0.007956668571960429, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.07951550481770944, 0.03829154490903382, 0.12901417013481462, 0.09024581450934406, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.09992119267735025, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.003288566419549571, 0.15900473296642303, 0.15900473296642303, 0.08611809258945444, 0.15900473296642303, -0.04842146518828536, 0.15900473296642303, -0.021032043246457167, 0.15900473296642303]
["si_ch211-214p13.9", "IP4", 0.1077313441980371, 0.041154212255864644, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.021968969561186893, 0.01046629964580248, 0.05645595041709285, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.022813264740477006, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, 0.15900473296642303, -0.03784181476577601, 0.15900473296642303, -0.0032681973821214773, -0.04586527211608721, 0.15900473296642303, -0.007259494156849399, 0.15900473296642303, 0.14925755176443609, 0.15900473296642303]
["si_ch211-214p13.9", "IP2", 0.1077313441980371, 0.02213274637588684, -0.0125673372488268, 0.15207712402370097, 0.15207712402370097, 0.15207712402370097, 0.10144852000215784, 0.15207712402370097, 0.15207712402370097, 0.0457743535179255, 0.15207712402370097, 0.15207712402370097, -0.007956668571960429, 0.15207712402370097, 0.15207712402370097, 0.11640003543817602, 0.15207712402370097, 0.11406412597579725, 0.1311016364628093, 0.0750033539356615, 0.08657419350922324, 0.15207712402370097, 0.15207712402370097, 0.15207712402370097, 0.15207712402370097, 0.09992119267735025, 0.15207712402370097, 0.15207712402370097, 0.15207712402370097, 0.15207712402370097, 0.15207712402370097, 0.15207712402370097, 0.1388989445353656, 0.003288566419549571, 0.15207712402370097, 0.15207712402370097, 0.044963976669710325, 0.15207712402370097, -0.05882685246703972, 0.15207712402370097, -0.021032043246457167, 0.15207712402370097]
["si_ch211-214p13.9", "IP3", 0.1077313441980371, 0.025017108977651095, -0.006777047932899381, 0.1481786556268207, 0.1481786556268207, 0.1481786556268207, 0.12406256427787046, 0.1481786556268207, 0.1481786556268207, 0.09754310337906512, 0.1481786556268207, 0.1481786556268207, -0.007956668571960429, 0.1481786556268207, 0.1481786556268207, 0.13118446935561714, 0.1481786556268207, 0.1300717978319537, 0.1311016364628093, 0.05433845791155635, 0.049706102312140274, 0.1481786556268207, 0.1481786556268207, 0.1481786556268207, 0.1481786556268207, 0.09992119267735025, 0.1481786556268207, 0.1481786556268207, 0.1481786556268207, 0.1481786556268207, 0.1481786556268207, 0.1481786556268207, 0.1419014495593114, 0.008963810782552371, 0.1481786556268207, 0.15207712402370097, 0.044963976669710325, 0.1481786556268207, -0.0363257193925394, 0.1481786556268207, -0.021032043246457167, 0.1481786556268207]
