["podxl", "Smoothmusclecells", 0.5593456616269729, 0.2885335129965106, 0.000959479248642259, 0.32622742652893066, 0.0, 0.32622742652893066, 0.0, 0.32622742652893066, 0.0, 0.32622742652893066, 0.32622742652893066, 0.0, 0.0, 0.32622742652893066, 0.0, 0.0, 0.32622742652893066, 0.32622742652893066, -0.013918428876342525, -0.006438963251408305, -0.02154440152235026, 0.32622742652893066, 0.32622742652893066, 0.0, 0.0, -0.0013855728548464049, 0.0, 0.0, 0.0, 0.0, 0.32622742652893066, 0.0, 0.0, -0.019478055249590773, 0.0, -0.002911039051363289, 0.0006864598061322178, 0.0, -0.013883337799776511, 0.0, 0.012053745388421426, 0.0]
["podxl", "Fibroblasts", 0.5593456616269729, 0.28423732768992127, 0.024033370542008655, 0.32622742652893066, 0.0, 0.32622742652893066, 0.0, 0.32622742652893066, 0.0, 0.2674832613674098, 0.32622742652893066, 0.0, 0.0, 0.32622742652893066, 0.0, -0.0012300524928832626, 0.32622742652893066, 0.32622742652893066, -0.019317796618461978, -0.023855924557490166, -0.023133305530337468, 0.32622742652893066, 0.32622742652893066, 0.0, 0.0, 0.0053512707824115895, 0.0, 0.0, 0.0, 0.0, 0.32622742652893066, 0.0, -0.0061128499336253386, -5.214911149523381e-05, 0.0, 0.0, -0.010240641973693955, 0.0, -0.0046745634744501325, 0.0, -0.015399894080468737, 0.0]
["podxl", "Macrophages", 0.5593456616269729, 0.26836644396814124, -0.008938325133743527, 0.32622742652893066, 0.0, 0.32622742652893066, 0.08937269517379981, 0.32622742652893066, 0.0, 0.26914864950475215, 0.32622742652893066, 0.0, 0.0, 0.32622742652893066, 0.0, 0.0, 0.32622742652893066, 0.28286753535822257, -0.015780523363817002, -0.023574572083825966, -0.01037742646166827, 0.32622742652893066, 0.32622742652893066, 0.0, 0.0, 0.024539571466785627, 0.0, 0.0, 0.0, 0.0, 0.32622742652893066, 0.0, 0.0, -0.022161240037623025, 0.0, -0.004407530619819584, -0.018488276120783173, 0.0, -0.02267615385447911, 0.0, -0.017179279002293178, 0.0]
["podxl", "Tcells", 0.5593456616269729, 0.2774326492517845, -0.004428662645115536, 0.32622742652893066, 0.0, 0.32622742652893066, -0.0017774370129588271, 0.32622742652893066, 0.0, 0.28389384206936663, 0.32622742652893066, 0.0, 0.0005074084419422834, 0.32622742652893066, 0.0, 0.0, 0.32622742652893066, 0.32622742652893066, 0.00564185856428339, 0.01892167480447292, -0.024658121908202556, 0.32622742652893066, 0.32622742652893066, 0.0, 0.0, 0.05054878165734196, 0.0, 0.0, 0.0, 0.0, 0.32622742652893066, 0.0, 0.0, 0.0032141747378838783, 0.0, 0.0, -0.007627348734818768, 0.0, -0.004428276409206165, 0.0, -0.00583377843676136, 0.0]
["podxl", "Endocardium", 0.5593456616269729, 0.2809208315901871, -0.016283620639658176, 0.2729840629612667, 0.0, 0.32622742652893066, 0.0, 0.32622742652893066, 0.0, 0.2812189591309087, 0.32622742652893066, 0.0, 0.0, 0.32622742652893066, 0.0, 0.0021714180276375086, 0.32622742652893066, 0.26872598599802167, -0.019343735179781572, -0.014133465686862743, -0.0159357827613915, 0.32622742652893066, 0.32622742652893066, 0.0, 0.0, -0.014510546802967855, 0.0, 0.0, 0.0, 0.003569841274573765, 0.32622742652893066, 0.0, 0.0, -0.002343680440587354, 0.0, 0.0, -0.031747148817179806, 0.0, -0.0011226994701824704, 0.0, -0.01569279521281923, 0.0]
["podxl", "Epicardium", 0.5593456616269729, 0.3133780472396894, 0.0, 0.32622742652893066, 0.0, 0.32622742652893066, 0.0, 0.32622742652893066, 0.0, 0.32622742652893066, 0.32622742652893066, 0.0, 0.0, 0.32622742652893066, 0.0, 0.0, 0.32622742652893066, 0.32622742652893066, 0.07116374969771312, 0.05714650959570151, 0.03424799221822489, 0.32622742652893066, 0.32622742652893066, 0.0, 0.0, -0.0007100774716249761, 0.0, 0.0, 0.0, 0.0, 0.32622742652893066, 0.0, 0.0, 0.06662552522697562, 0.0, 0.009893791084110372, 0.0999623961773073, 0.0, 0.05341424607224558, 0.0, 0.054402788460786305, 0.0]
["podxl", "IP1", 0.5593456616269729, 0.27289954660996285, -0.006683493889429532, 0.32622742652893066, 0.0, 0.32622742652893066, -0.0017774370129588271, 0.32622742652893066, 0.0, 0.2765212457870594, 0.32622742652893066, 0.0, 0.0005074084419422834, 0.32622742652893066, 0.0, 0.0, 0.32622742652893066, 0.30454748094357664, 0.00564185856428339, 0.01892167480447292, -0.017517774184935414, 0.32622742652893066, 0.32622742652893066, 0.0, 0.0, 0.0375441765620638, 0.0, 0.0, 0.0, 0.0, 0.32622742652893066, 0.0, 0.0, 0.0032141747378838783, 0.0, 0.0, -0.01305781242780097, 0.0, -0.013552215131842637, 0.0, -0.01150652871952727, 0.0]
["podxl", "IP4", 0.5593456616269729, 0.2971494394149382, 0.0, 0.2996057447450987, 0.0, 0.32622742652893066, 0.0, 0.32622742652893066, 0.0, 0.30372319282991966, 0.32622742652893066, 0.0, 0.0, 0.32622742652893066, 0.0, 0.0, 0.32622742652893066, 0.29747670626347616, 0.07116374969771312, 0.05714650959570151, 0.03424799221822489, 0.32622742652893066, 0.32622742652893066, 0.0, 0.0, -0.007610312137296416, 0.0, 0.0, 0.0, 0.0, 0.32622742652893066, 0.0, 0.0, 0.06662552522697562, 0.0, 0.009893791084110372, 0.0999623961773073, 0.0, 0.05341424607224558, 0.0, 0.054402788460786305, 0.0]
["podxl", "IP2", 0.5593456616269729, 0.21656886142667298, -0.006683493889429532, 0.25362062928721435, 0.0, 0.25362062928721435, -0.0017774370129588271, 0.25362062928721435, 0.0, 0.21146408030068217, 0.25362062928721435, 0.0, 0.0005074084419422834, 0.25362062928721435, 0.0, 0.0, 0.25362062928721435, 0.24519325470872771, 0.00564185856428339, 0.01892167480447292, -0.015801786698761686, 0.25362062928721435, 0.25362062928721435, 0.0, 0.0, 0.016674211706871347, 0.0, 0.0, 0.0, 0.0, 0.25362062928721435, 0.0, 0.0, 0.0032141747378838783, 0.0, 0.0, -0.009056517303891662, 0.0, -0.007085068090675627, 0.0, -0.010458997814823009, 0.0]
["podxl", "IP3", 0.5593456616269729, 0.19166137236960387, -0.006683493889429532, 0.22002366207540064, 0.0, 0.22002366207540064, -0.0017774370129588271, 0.22002366207540064, 0.0, 0.20402733649417143, 0.22002366207540064, 0.0, 0.0005074084419422834, 0.22002366207540064, 0.0, 0.0, 0.22002366207540064, 0.21682589018008933, 0.00564185856428339, 0.01892167480447292, -0.014171031556535315, 0.22002366207540064, 0.22002366207540064, 0.0, 0.0, 0.016674211706871347, 0.0, 0.0, 0.0, 0.0, 0.22002366207540064, 0.0, 0.0, 0.0032141747378838783, 0.0, 0.0, -0.009056517303891662, 0.0, -0.007956473089156167, 0.0, -0.010458997814823009, 0.0]
