["spock3", "Smoothmusclecells", 0.5235950735190062, 0.2522683341180306, 0.002624218826625646, 0.3253217339515686, 0.0, 0.0, 0.0, 0.3253217339515686, 0.0, 0.3253217339515686, 0.0, 0.0, 0.0, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.3253217339515686, -0.0363517910480533, -0.014035056283392432, -0.036281484227664695, 0.3253217339515686, 0.3253217339515686, 0.0, 0.3253217339515686, 0.28544385286940077, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.24005434067599782, 0.0, -0.007650732665321207, -0.010433295123267908, 0.0, -0.0260508684200071, 0.0, -0.0007375359313690492, 0.0]
["spock3", "Fibroblasts", 0.5235950735190062, 0.24672693650481922, -0.012735941177555265, 0.3253217339515686, 0.0, 0.0, 0.0, 0.3253217339515686, 0.0, 0.24011399310362863, 0.0, 0.0, 0.0, 0.3253217339515686, 0.0, -0.0033109877973384457, 0.3253217339515686, 0.3253217339515686, -0.019099350844855326, 0.0014106558654066485, -0.04606446730473153, 0.3253217339515686, 0.3253217339515686, 0.0, 0.3253217339515686, 0.2792360309434652, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.0, 0.0, 0.24044912496631377, 0.24418041047899547, 0.0, 0.0, -0.040738010877867964, 0.0, -0.005055833405579497, 0.0, -0.006016667132783921, 0.0]
["spock3", "Macrophages", 0.5235950735190062, 0.2646347734159668, -0.026264727375995202, 0.3253217339515686, 0.0, 0.0, -0.03191626747129646, 0.3253217339515686, 0.0, 0.21360840438752557, 0.0, 0.0, 0.0, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.29508731795330845, 0.011930951109155912, 0.02418160485007136, 0.03906773676439687, 0.3253217339515686, 0.3253217339515686, 0.0, 0.3253217339515686, 0.22257483548342183, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.3159445332758447, 0.0, -0.006907266329381099, -0.0522707105739731, 0.0, -0.01682151441345833, 0.0, 0.05439596744740926, 0.0]
["spock3", "Tcells", 0.5235950735190062, 0.2412726646921187, -0.0061276902001163305, 0.3253217339515686, 0.0, 0.0, -0.0011971423164594142, 0.3253217339515686, 0.0, 0.272707728792484, 0.0, 0.0, 0.046237445107705034, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.3253217339515686, -0.039956870027688884, -0.009700671268820772, -0.01965908213184388, 0.3253217339515686, 0.3253217339515686, 0.0, 0.3253217339515686, 0.2598648041431677, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.25014289549314705, 0.0, 0.0, -0.03490535735517046, 0.0, -0.03666389985040966, 0.0, 0.021814725015603633, 0.0]
["spock3", "Endocardium", 0.5235950735190062, 0.16464534645061385, -0.02168385381930486, 0.24291736291580227, 0.0, 0.0, 0.0, 0.3253217339515686, 0.0, 0.24605502467723964, 0.0, 0.0, 0.0, 0.3253217339515686, 0.0, -0.08421746959256839, 0.3253217339515686, 0.2354704455341186, -0.026336318928652368, -0.09999991405830494, -0.08630949747236502, 0.3253217339515686, 0.3253217339515686, 0.0, 0.3253217339515686, 0.24952631966223476, 0.3253217339515686, 0.0, 0.0, 0.2405437444732925, 0.0, 0.0, 0.3253217339515686, 0.23771605449606809, 0.0, 0.0, -0.07773958172391064, 0.0, -0.07842163352457017, 0.0, -0.031189107373884733, 0.0]
["spock3", "Epicardium", 0.5235950735190062, 0.28260032158666215, 0.0, 0.3253217339515686, 0.0, 0.0, 0.0, 0.3253217339515686, 0.0, 0.3253217339515686, 0.0, 0.0, 0.0, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.3253217339515686, -0.006818389629930826, -0.03494064664483636, 0.02704623133121303, 0.3253217339515686, 0.3253217339515686, 0.0, 0.3253217339515686, 0.4026838039484341, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.28891019934652745, 0.0, -0.01798890328637103, -0.02450119888728999, 0.0, -0.0364421171115597, 0.0, -0.004065046886544163, 0.0]
["spock3", "IP1", 0.5235950735190062, 0.25295371905404274, -0.016196208788055767, 0.3253217339515686, 0.0, 0.0, -0.016556704893877935, 0.3253217339515686, 0.0, 0.24315806659000477, 0.0, 0.0, 0.046237445107705034, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.3102045259524385, -0.039956870027688884, -0.009700671268820772, -0.01965908213184388, 0.3253217339515686, 0.3253217339515686, 0.0, 0.3253217339515686, 0.24121981981329477, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.2830437143844959, 0.0, 0.0, -0.04358803396457178, 0.0, -0.026742707131933996, 0.0, 0.038105346231506444, 0.0]
["spock3", "IP4", 0.5235950735190062, 0.223622834018638, 0.0, 0.2841195484336854, 0.0, 0.0, 0.0, 0.3253217339515686, 0.0, 0.2856883793144041, 0.0, 0.0, 0.0, 0.3253217339515686, 0.0, 0.0, 0.3253217339515686, 0.2803960897428436, -0.016577354279291596, -0.06747028035157066, 0.02704623133121303, 0.3253217339515686, 0.3253217339515686, 0.0, 0.3253217339515686, 0.32610506180533444, 0.3253217339515686, 0.0, 0.0, 0.28293273921243056, 0.0, 0.0, 0.3253217339515686, 0.26331312692129777, 0.0, -0.01798890328637103, -0.05112039030560032, 0.0, -0.057431875318064936, 0.0, -0.01762707713021445, 0.0]
["spock3", "IP2", 0.5235950735190062, 0.19768096424470089, -0.011445981026576972, 0.2574040573388916, 0.0, 0.0, -0.016556704893877935, 0.2574040573388916, 0.0, 0.19118948410342512, 0.0, 0.0, 0.046237445107705034, 0.2574040573388916, 0.0, 0.0, 0.2574040573388916, 0.25142346909575974, -0.02336350338332709, -0.009700671268820772, -0.026001195927177555, 0.2574040573388916, 0.2574040573388916, 0.0, 0.2574040573388916, 0.2058999348480337, 0.2574040573388916, 0.0, 0.0, 0.2574040573388916, 0.0, 0.0, 0.22382721381789555, 0.20857756292269805, 0.0, 0.0, -0.033360614764546756, 0.0, -0.012579966995118933, 0.0, 0.038105346231506444, 0.0]
["spock3", "IP3", 0.5235950735190062, 0.174076776305252, -0.011445981026576972, 0.22544546149285077, 0.0, 0.0, -0.016556704893877935, 0.22544546149285077, 0.0, 0.199828309748865, 0.0, 0.0, 0.046237445107705034, 0.22544546149285077, 0.0, 0.0, 0.22544546149285077, 0.22313168630626473, -0.023102705101572543, -0.009182898941244926, -0.024095977525595922, 0.22544546149285077, 0.22544546149285077, 0.0, 0.22544546149285077, 0.19009151238749325, 0.22544546149285077, 0.0, 0.0, 0.22544546149285077, 0.0, 0.0, 0.21245522303729725, 0.17356710147193366, 0.0, 0.0, -0.01694302598718069, 0.0, -0.01494553123988358, 0.0, 0.038105346231506444, 0.0]
["spock3", "IP5", 0.5235950735190062, 0.19863294789181796, 0.0, 0.2545046498330734, 0.0, 0.0, 0.0, 0.27508327590297954, 0.0, 0.2424936024472618, 0.0, 0.0, 0.0, 0.27508327590297954, 0.0, 0.0, 0.27508327590297954, 0.25148932487157993, -0.019818392984907503, -0.03828479227277079, 0.02704623133121303, 0.27508327590297954, 0.27508327590297954, 0.0, 0.27508327590297954, 0.25781681591308225, 0.27508327590297954, 0.0, 0.0, 0.2539118923646639, 0.0, 0.0, 0.2685952399802316, 0.21820189255585354, 0.0, -0.01798890328637103, -0.03399459459065744, 0.0, -0.036149237394679706, 0.0, -0.01762707713021445, 0.0]
