["TCIM (1 of many)", "Smoothmusclecells", 0.27103223063572224, 0.21351869651145816, 0.005829996656626625, 0.4297378659248352, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, 0.0, 0.4297378659248352, 0.0, 0.0, 0.0, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, 0.4297378659248352, 0.004194991169002021, 0.05682197945612238, -0.027319749587098614, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, -0.0027460996748219996, 0.4297378659248352, 0.0, 0.4297378659248352, 0.0, 0.0, 0.0, 0.0, -0.010298661258833905, 0.0, -0.010399346282299705, -0.016532554546308968, 0.0, 0.01232113650581831, 0.0, -0.023157006250508122, 0.0]
["TCIM (1 of many)", "Fibroblasts", 0.27103223063572224, 0.18399770189719086, -0.013018187767780577, 0.4297378659248352, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, 0.0, 0.10554494688286747, 0.0, 0.0, 0.0, 0.4297378659248352, 0.0, -0.006459583990927109, 0.4297378659248352, 0.4297378659248352, 0.03716334110833205, 0.022772249902628, -0.013309379183313692, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, -0.0030190060425243173, 0.4297378659248352, 0.0, 0.4297378659248352, 0.0, 0.0, 0.0, -0.026193682809913355, 0.023358110620217337, 0.0, 0.0, -0.06036467938515788, 0.0, 0.08591381691981365, 0.0, 0.053382632306052, 0.0]
["TCIM (1 of many)", "Macrophages", 0.27103223063572224, 0.26587813677352407, 0.02881748403800647, 0.4297378659248352, 0.4297378659248352, 0.0, -0.007753075015293797, 0.4297378659248352, 0.0, 0.2378520223500389, 0.0, 0.0, 0.0, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, 0.16298744590068437, 0.04110284496033054, -0.09971487412249484, 0.0416494313093718, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, 0.05873033691064561, 0.4297378659248352, 0.0, 0.4297378659248352, 0.0, 0.0, 0.0, 0.0, -0.053604180075834645, 0.0, 0.09582801670917665, -0.0009959592546635752, 0.0, 0.09589370784435178, 0.0, -0.06596031761650085, 0.0]
["TCIM (1 of many)", "Tcells", 0.27103223063572224, 0.16746631306368753, -0.016799308590928045, 0.4297378659248352, 0.4297378659248352, 0.0, -0.005613467484619862, 0.4297378659248352, 0.0, 0.08987947256704709, 0.0, 0.0, 0.0006874442451728123, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, 0.4297378659248352, 0.041004559937641426, -0.01741489691562819, 0.060632411529524026, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, -0.044916443498759, 0.4297378659248352, 0.0, 0.4297378659248352, 0.0, 0.0, 0.0, 0.0, -0.06667171720126516, 0.0, 0.0, 0.023265888130685426, 0.0, 0.0041473988913236365, 0.0, -0.020768993038001685, 0.0]
["TCIM (1 of many)", "Endocardium", 0.27103223063572224, 0.16259306884222807, -0.0035607291525733544, 0.10175769380244118, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, 0.0, 0.11744088505735645, 0.0, 0.0, 0.0, 0.4297378659248352, 0.0, -0.011293710234703968, 0.4297378659248352, 0.07586535577064481, -0.022312291559500066, 0.033593728852553496, -0.04085664220939195, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, -0.02112936549730036, 0.4297378659248352, 0.0, 0.4297378659248352, -0.0004743403929860363, 0.0, 0.0, 0.0, 0.038847468162555285, 0.0, 0.0, -0.07391607165341703, 0.0, 0.008588485181443964, 0.0, -0.06764732105051037, 0.0]
["TCIM (1 of many)", "Epicardium", 0.27103223063572224, 0.13839487486477858, 0.0, 0.4297378659248352, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, 0.0, 0.4297378659248352, 0.0, 0.0, 0.0, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, 0.4297378659248352, 0.0040553203892299845, -0.0425043631962901, 0.03598033561901773, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, -0.010513602806541768, 0.4297378659248352, 0.0, 0.4297378659248352, 0.0, 0.0, 0.0, 0.0, 0.013723110712087452, 0.0, -0.007021392911953344, 0.06751291280752138, 0.0, 0.05120882741080893, 0.0, 0.08517189896980717, 0.0]
["TCIM (1 of many)", "IP1", 0.27103223063572224, 0.2166722249186058, -0.016799308590928045, 0.4297378659248352, 0.4297378659248352, 0.0, -0.00668327124995683, 0.4297378659248352, 0.0, 0.163865747458543, 0.0, 0.0, 0.0006874442451728123, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, 0.2963626559127598, 0.041053702448985985, -0.05856488551906151, 0.05114092141944791, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, -0.044916443498759, 0.4297378659248352, 0.0, 0.4297378659248352, 0.0, 0.0, 0.0, 0.0, -0.060137948638549904, 0.0, 0.0, 0.023265888130685426, 0.0, 0.05002055336783771, 0.0, -0.04336465532725127, 0.0]
["TCIM (1 of many)", "IP4", 0.27103223063572224, 0.15049397185350333, 0.0, 0.2657477798636382, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, 0.0, 0.27358937549109585, 0.0, 0.0, 0.0, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, 0.25280161084774, 0.0040553203892299845, -0.0425043631962901, 0.03598033561901773, 0.4297378659248352, 0.0, 0.0, 0.4297378659248352, -0.015821484151921063, 0.4297378659248352, 0.0, 0.4297378659248352, 0.0, 0.0, 0.0, 0.0, 0.02628528943732137, 0.0, -0.007021392911953344, 0.06751291280752138, 0.0, 0.029898656296126445, 0.0, 0.08517189896980717, 0.0]
["TCIM (1 of many)", "IP2", 0.27103223063572224, 0.1784499235521138, -0.013280083154764002, 0.3827923394759358, 0.3827923394759358, 0.0, -0.00668327124995683, 0.3827923394759358, 0.0, 0.11998983350564549, 0.0, 0.0, 0.0006874442451728123, 0.3827923394759358, 0.0, 0.0, 0.3827923394759358, 0.32338983772205665, 0.03483621931449002, -0.05856488551906151, 0.05114092141944791, 0.3827923394759358, 0.0, 0.0, 0.3827923394759358, -0.021349436864551243, 0.3827923394759358, 0.0, 0.3827923394759358, 0.0, 0.0, 0.0, 0.0, -0.060137948638549904, 0.0, 0.0, 0.023265888130685426, 0.0, 0.06054229769305399, 0.0, -0.04336465532725127, 0.0]
["TCIM (1 of many)", "IP3", 0.27103223063572224, 0.1727385947441082, -0.013280083154764002, 0.3580779651322778, 0.3580779651322778, 0.0, -0.00668327124995683, 0.3580779651322778, 0.0, 0.24226222567544217, 0.0, 0.0, 0.0006874442451728123, 0.3580779651322778, 0.0, 0.0, 0.3580779651322778, 0.33189958208828496, 0.017200857683419727, -0.05856488551906151, 0.05114092141944791, 0.3580779651322778, 0.0, 0.0, 0.3580779651322778, -0.010618781474755784, 0.3580779651322778, 0.0, 0.3580779651322778, 0.0, 0.0, 0.0, 0.0, -0.031041058874150897, 0.0, 0.0, 0.023265888130685426, 0.0, 0.03211054810893195, 0.0, -0.029315760886985374, 0.0]
