["col5a1", "Smoothmusclecells", 0.5064993208401298, 0.06482788488871032, 0.03024788214012268, 0.10813354700803757, 0.0, 0.0, 0.0, 0.10813354700803757, 0.0, 0.10813354700803757, 0.0, 0.0, 0.0, 0.10813354700803757, 0.0, 0.10813354700803757, 0.10813354700803757, 0.10813354700803757, -0.06062282959292557, -0.021441205048729872, -0.007351305555983581, 0.10813354700803757, 0.10813354700803757, 0.0, 0.10813354700803757, 0.008402297393320374, 0.10813354700803757, 0.0, 0.10813354700803757, 0.10813354700803757, 0.0, 0.0, 0.10813354700803757, 0.06453659569112855, 0.10813354700803757, -0.0090519550944749, 0.031100479574917204, 0.0, 0.06505631928686541, 0.0, -0.02757972227766253, 0.0]
["col5a1", "Fibroblasts", 0.5064993208401298, 0.02651916417322657, 0.0821840724193064, 0.10813354700803757, 0.0, 0.0, 0.0, 0.10813354700803757, 0.0, -0.005149146346618362, 0.0, 0.0, 0.0, 0.10813354700803757, 0.0, 0.10014530536424063, 0.10813354700803757, 0.10813354700803757, 0.1525490213401843, 0.045904688672947926, 0.09999908432025907, 0.10813354700803757, 0.10813354700803757, 0.0, 0.10813354700803757, 0.014895402366925402, 0.10813354700803757, 0.0, 0.10813354700803757, 0.10813354700803757, 0.0, 0.0, 0.12760559432784, 0.051735796976990885, 0.10813354700803757, 0.0, 0.08432797745891071, 0.0, 0.05633710147856202, 0.0, 0.09775981207785807, 0.0]
["col5a1", "Macrophages", 0.5064993208401298, -0.009984957984670167, 0.008848466648608973, 0.10813354700803757, 0.0, 0.0, -0.021832000995424553, 0.10813354700803757, 0.0, -0.0038696835425165933, 0.0, 0.0, 0.0, 0.10813354700803757, 0.0, 0.10813354700803757, 0.10813354700803757, 0.029768132300531755, -0.009557485847596189, -0.07256661594037425, -0.02807589373509635, 0.10813354700803757, 0.10813354700803757, 0.0, 0.10813354700803757, 0.006471644044606039, 0.10813354700803757, 0.0, 0.10813354700803757, 0.10813354700803757, 0.0, 0.0, 0.10813354700803757, 0.0917660476987928, 0.10813354700803757, -0.009476672071460907, 0.03079063886630322, 0.0, -0.026707554756604784, 0.0, 0.006735482553772558, 0.0]
["col5a1", "Tcells", 0.5064993208401298, 0.04101887998471578, 0.023169439017949614, 0.10813354700803757, 0.0, 0.0, -0.008493513709059737, 0.10813354700803757, 0.0, -0.02665186878959023, 0.0, 0.0, -0.0012846680895926656, 0.10813354700803757, 0.0, 0.10813354700803757, 0.10813354700803757, 0.10813354700803757, 0.0027325604981876033, -0.02368641571811079, -0.0793386396627395, 0.10813354700803757, 0.10813354700803757, 0.0, 0.10813354700803757, 0.33570499374850493, 0.10813354700803757, 0.0, 0.10813354700803757, 0.10813354700803757, 0.0, 0.0, 0.10813354700803757, 0.102516876736912, 0.10813354700803757, 0.0, 0.02676121645277618, 0.0, 0.01399088921395972, 0.0, -0.01952738497828177, 0.0]
["col5a1", "Endocardium", 0.5064993208401298, 0.08167552543716979, 0.017074501162012184, 0.05357380776785873, 0.0, 0.0, 0.0, 0.10813354700803757, 0.0, -0.007121607194131816, 0.0, 0.0, 0.0, 0.10813354700803757, 0.0, -0.03808296133320226, 0.10813354700803757, 0.011246724097041493, -0.03543402730106173, -0.023803914954853577, 0.004827367325506655, 0.10813354700803757, 0.10813354700803757, 0.0, 0.10813354700803757, -0.015121823781600926, 0.10813354700803757, 0.0, 0.10813354700803757, -0.026909702212588874, 0.0, 0.0, 0.10813354700803757, 0.07476936787431424, 0.10813354700803757, 0.0, -0.018787306638145578, 0.0, 0.07209302757300547, 0.0, 0.005963690488967291, 0.0]
["col5a1", "Epicardium", 0.5064993208401298, 0.020369804542258566, 0.10813354700803757, 0.10813354700803757, 0.0, 0.0, 0.0, 0.10813354700803757, 0.0, 0.10813354700803757, 0.0, 0.0, 0.0, 0.10813354700803757, 0.0, 0.10813354700803757, 0.10813354700803757, 0.10813354700803757, 0.005261152956406872, 0.027986518197394977, -0.016674471203910537, 0.10813354700803757, 0.10813354700803757, 0.0, 0.10813354700803757, 0.16633980458336714, 0.10813354700803757, 0.0, 0.10813354700803757, 0.10813354700803757, 0.0, 0.0, 0.10813354700803757, 0.17773594684892632, 0.10813354700803757, 0.0909430338292527, 0.13943373471111836, 0.0, 0.15241152523866253, 0.0, 0.030359170265488653, 0.0]
["col5a1", "IP1", 0.5064993208401298, 0.04101887998471578, 0.016008952833279293, 0.10813354700803757, 0.0, 0.0, -0.015162757352242144, 0.10813354700803757, 0.0, -0.01526077616605341, 0.0, 0.0, -0.0012846680895926656, 0.10813354700803757, 0.0, 0.10813354700803757, 0.10813354700803757, 0.06895083965428467, 0.0027325604981876033, -0.04812651582924252, -0.05370726669891793, 0.10813354700803757, 0.10813354700803757, 0.0, 0.10813354700803757, 0.17108831889655549, 0.10813354700803757, 0.0, 0.10813354700803757, 0.10813354700803757, 0.0, 0.0, 0.10813354700803757, 0.0971414622178524, 0.10813354700803757, 0.0, 0.0287759276595397, 0.0, 0.01399088921395972, 0.0, -0.01952738497828177, 0.0]
["col5a1", "IP4", 0.5064993208401298, 0.051022664989714174, 0.06260402408502487, 0.08085367738794814, 0.0, 0.0, 0.0, 0.10813354700803757, 0.0, 0.10813354700803757, 0.0, 0.0, 0.0, 0.10813354700803757, 0.0, 0.10813354700803757, 0.10813354700803757, 0.05969013555253953, 0.005261152956406872, 0.027986518197394977, -0.016674471203910537, 0.10813354700803757, 0.10813354700803757, 0.0, 0.10813354700803757, 0.16633980458336714, 0.10813354700803757, 0.0, 0.10813354700803757, 0.10813354700803757, 0.0, 0.0, 0.10813354700803757, 0.12625265736162028, 0.10813354700803757, 0.0909430338292527, 0.13943373471111836, 0.0, 0.11225227640583399, 0.0, 0.01816143037722797, 0.0]
["col5a1", "IP2", 0.5064993208401298, 0.02694279527730626, 0.039171915770212055, 0.08627493010704593, 0.0, 0.0, -0.015162757352242144, 0.08627493010704593, 0.0, -0.008142083039873349, 0.0, 0.0, -0.0012846680895926656, 0.08627493010704593, 0.0, 0.08308819939966633, 0.08627493010704593, 0.07064386356070118, 0.06194612121167761, -0.04812651582924252, -0.05370726669891793, 0.08627493010704593, 0.08627493010704593, 0.0, 0.08627493010704593, 0.07419405446795546, 0.08627493010704593, 0.0, 0.08627493010704593, 0.08627493010704593, 0.0, 0.0, 0.09404286877196447, 0.05939125963660909, 0.08627493010704593, 0.0, 0.04512027848398864, 0.0, 0.028055782176068307, 0.0, -0.01952738497828177, 0.0]
["col5a1", "IP3", 0.5064993208401298, 0.03583213282858264, 0.027105164908406164, 0.07590736346715814, 0.0, 0.0, -0.015162757352242144, 0.07590736346715814, 0.0, -0.008142083039873349, 0.0, 0.0, -0.0012846680895926656, 0.07590736346715814, 0.0, 0.07466309506041668, 0.07590736346715814, 0.06980416741665696, 0.06194612121167761, -0.027162921867548255, -0.02384049968250561, 0.07590736346715814, 0.07590736346715814, 0.0, 0.07590736346715814, 0.03224998927430365, 0.07590736346715814, 0.0, 0.07590736346715814, 0.07590736346715814, 0.0, 0.0, 0.07894037803719417, 0.04838799674614658, 0.07590736346715814, 0.0, 0.029760619863786766, 0.0, 0.03635589473165747, 0.0, -0.018393109011633393, 0.0]
["col5a1", "IP5", 0.5064993208401298, 0.043381585146509694, 0.04480727511316627, 0.07829783284670402, 0.0, 0.0, 0.0, 0.09192337819867638, 0.0, 0.10813354700803757, 0.0, 0.0, 0.0, 0.09192337819867638, 0.0, 0.0913019003161869, 0.09192337819867638, 0.06467884643515576, 0.033568186905310916, 0.027986518197394977, -0.020236114795804255, 0.09192337819867638, 0.09192337819867638, 0.0, 0.09192337819867638, 0.0991901457129348, 0.09192337819867638, 0.0, 0.09192337819867638, 0.09192337819867638, 0.0, 0.0, 0.09343828564335072, 0.08722820841823706, 0.09192337819867638, 0.0909430338292527, 0.08450793144041804, 0.0, 0.07422569842549419, 0.0, 0.01816143037722797, 0.0]
