["stpg2", "Smoothmusclecells", 0.10970407946627247, -6.793197827745176e-05, 4.57730654972477e-06, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -2.4736388761963493e-05, 9.273293026662254e-05, 3.406475948633836e-05, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, 0.0, 2.4800788436564517e-05, -0.19328919053077698, 0.0, 0.0, -0.19328919053077698, -0.19328919053077698, 0.0, -0.19328919053077698, 2.3159546849889383e-05, 0.0, 8.128734767648258e-05, 8.092072837505348e-06, -0.19328919053077698, 0.00014755848174455814, 0.0, -0.0003080452541020587, 0.0]
["stpg2", "Fibroblasts", 0.10970407946627247, 0.00010305766646250676, 5.0757826630591284e-05, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, 4.652179196108243e-05, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, 0.0002298381490194272, -0.19328919053077698, -0.19328919053077698, -0.00018290661774661692, 4.0611804090457055e-05, -0.00021544075576238853, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, 0.0, 5.566259482300487e-05, -0.19328919053077698, 0.0, 0.0, -0.19328919053077698, -0.19328919053077698, 0.0, 4.211737083265226e-05, -1.5565639514018304e-05, 0.0, -0.19328919053077698, -2.8958593113321003e-05, -0.19328919053077698, -0.00016529983177231814, 0.0, -1.746002752799579e-05, 0.0]
["stpg2", "Macrophages", 0.10970407946627247, -0.00020754158827811144, 0.00023386981109647896, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.00022407969148570582, -0.19328919053077698, -0.19328919053077698, 1.896053599050704e-05, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, 0.00019340165585172124, 0.00014831304921279016, 5.821278612555514e-05, 9.296891096373207e-05, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, 0.0, 0.0002792558851804268, -0.19328919053077698, 0.0, 0.0, -0.19328919053077698, -0.19328919053077698, 0.0, -0.19328919053077698, 9.420974174027691e-05, 0.0, 5.7692338888594944e-05, -0.00025566516626113054, -0.19328919053077698, -1.9002832822398737e-05, 0.0, -0.0002792422429365389, 0.0]
["stpg2", "Tcells", 0.10970407946627247, -0.00014237090816928574, 8.94282973096403e-05, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, 9.734009819694385e-05, -0.19328919053077698, -0.19328919053077698, -0.0001754102606670432, -0.19328919053077698, -0.19328919053077698, 3.542138418651489e-05, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -4.8721398696703266e-05, 0.00024366195951994554, 0.0001627370982580605, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, 0.0, 0.00011008519794717814, -0.19328919053077698, 0.0, 0.0, -0.19328919053077698, -0.19328919053077698, 0.0, -0.19328919053077698, 0.00012029931261489656, 0.0, -0.19328919053077698, -4.392378816574041e-05, -0.19328919053077698, -0.00029585377216232264, 0.0, 0.00013335294783935973, 0.0]
["stpg2", "Endocardium", 0.10970407946627247, 0.013668103761212509, -0.0034735081181904476, -0.0007159162239416852, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.003126310513813034, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.0007649088153125493, -0.19328919053077698, -0.014176699668199177, -0.027053028917950077, -0.014295929664863425, 0.04012550433773309, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, 0.0, -0.005424086844397572, -0.19328919053077698, 0.0, 0.0, -0.0007606037697449027, -0.19328919053077698, 0.0, -0.19328919053077698, -0.020167580499517723, 0.0, -0.19328919053077698, -0.021539037461908814, -0.19328919053077698, 0.015493492555912827, 0.0, 0.013391116999416492, 0.0]
["stpg2", "Epicardium", 0.10970407946627247, 0.0003426999537698305, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, 0.001914909812698613, -0.0027881320342722673, -0.0004753264804525778, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, 0.0, -0.0004615906344473935, -0.19328919053077698, 0.0, 0.0, -0.19328919053077698, -0.19328919053077698, 0.0, -0.19328919053077698, 0.00023766477440293583, 0.0, -0.00020363691510441581, -0.0007087044230228379, -0.19328919053077698, 0.0014171588822151828, 0.0, 0.00014459457251197536, 0.0]
["stpg2", "IP1", 0.10970407946627247, -0.00017495624822369858, 0.0001616490542030596, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, 9.734009819694385e-05, -0.19328919053077698, -0.19328919053077698, -0.0001754102606670432, -0.19328919053077698, -0.19328919053077698, 3.542138418651489e-05, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -4.8721398696703266e-05, 0.00015093737282275034, 0.00012785300461089628, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, 0.0, 0.00019467054156380246, -0.19328919053077698, 0.0, 0.0, -0.19328919053077698, -0.19328919053077698, 0.0, -0.19328919053077698, 0.00010725452717758673, 0.0, -0.19328919053077698, -0.00014979447721343548, -0.19328919053077698, -0.00015742830249236068, 0.0, 0.00013335294783935973, 0.0]
["stpg2", "IP4", 0.10970407946627247, 0.00700540185749117, -0.09838134932448371, -0.09700255337735933, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.09820775052229501, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, -0.09702704967304476, -0.19328919053077698, -0.10373294509948808, 0.001914909812698613, -0.008542030849567846, -0.0004753264804525778, -0.19328919053077698, -0.19328919053077698, -0.19328919053077698, 0.0, -0.0029428387394224826, -0.19328919053077698, 0.0, 0.0, -0.09702489715026094, -0.19328919053077698, 0.0, -0.19328919053077698, 0.00023766477440293583, 0.0, -0.0967464137229407, -0.011123870942465825, -0.19328919053077698, 0.008455325719064006, 0.0, 0.0067678557859642335, 0.0]
["stpg2", "IP2", 0.10970407946627247, -0.00017495624822369858, 0.00010149168826823416, -0.18471384913685945, -0.18471384913685945, -0.18471384913685945, 9.734009819694385e-05, -0.18471384913685945, -0.18471384913685945, -0.0001754102606670432, -0.18471384913685945, -0.18471384913685945, 3.542138418651489e-05, -0.18471384913685945, -0.18471384913685945, -0.19328919053077698, -0.18471384913685945, -0.18471384913685945, -0.0001106758799281352, 9.15255159108394e-05, 0.00012785300461089628, -0.18471384913685945, -0.18471384913685945, -0.18471384913685945, 0.0, 0.00011961351036116761, -0.18471384913685945, 0.0, 0.0, -0.18471384913685945, -0.18471384913685945, 0.0, -0.19328919053077698, 0.00010725452717758673, 0.0, -0.18471384913685945, -8.54113144517244e-05, -0.18471384913685945, -0.00015420509481437885, 0.0, 0.00013335294783935973, 0.0]
["stpg2", "IP3", 0.10970407946627247, -0.00011559065672183387, 5.0478300020748845e-05, -0.1798918796001196, -0.1798918796001196, -0.1798918796001196, 9.734009819694385e-05, -0.1798918796001196, -0.1798918796001196, -0.09206992277908753, -0.1798918796001196, -0.1798918796001196, 3.542138418651489e-05, -0.1798918796001196, -0.1798918796001196, -0.1839728898558067, -0.1798918796001196, -0.1798918796001196, -6.444278214534124e-05, 8.7688708123103e-05, 7.705676374907238e-05, -0.1798918796001196, -0.1798918796001196, -0.1798918796001196, 0.0, 6.872685382292064e-05, -0.1798918796001196, 0.0, 0.0, -0.1798918796001196, -0.1798918796001196, 0.0, -0.1839728898558067, 6.206413822423141e-05, 0.0, -0.18471384913685945, -8.54113144517244e-05, -0.1798918796001196, -0.00015420509481437885, 0.0, 0.00013335294783935973, 0.0]
