["f8", "Smoothmusclecells", 0.5934000285168902, 0.006359436910177075, -0.0007520700823218185, 0.0, 0.0, 0.0, 0.0, 0.11953235417604446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11953235417604446, 0.11953235417604446, 0.007434584819129286, 0.004811555418332899, -0.00810475280427054, 0.11953235417604446, 0.0, 0.0, 0.0, 0.08776207759542201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033164003556399826, 0.0, -0.0009015692371181034, 0.003712287142577134, 0.0, 0.0015236797354567335, 0.0, 0.019545060688067474, 0.0]
["f8", "Fibroblasts", 0.5934000285168902, 0.023332032941476094, -0.0019765654718019486, 0.0, 0.0, 0.0, 0.0, 0.11953235417604446, 0.0, -0.0011126335461955628, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002131509413367548, 0.11953235417604446, 0.11953235417604446, 0.010158559149602604, 0.020937934664499794, -0.0006472315669008265, 0.11953235417604446, 0.0, 0.0, 0.0, -0.0034239285089726094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0022624294051265654, -0.005592555729976842, 0.0, 0.0, 0.00835524996565307, 0.0, 0.01592848951241004, 0.0, 0.004061304251578041, 0.0]
["f8", "Macrophages", 0.5934000285168902, 0.018593878498076616, -0.012292885433470048, 0.0, 0.0, 0.0, -0.0007874454047134569, 0.11953235417604446, 0.0, -0.005863540664174008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11953235417604446, 0.15209303945088515, 0.04328002588054815, 0.040100521277701355, 0.03123189598313042, 0.11953235417604446, 0.0, 0.0, 0.0, -0.005599361940559381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03522188803876717, 0.0, -0.0021220795189712195, -0.0023489882049152703, 0.0, 0.012959389038325319, 0.0, 0.09578327754628707, 0.0]
["f8", "Tcells", 0.5934000285168902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11953235417604446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11953235417604446, 0.11953235417604446, 0.0, 0.0, 0.0, 0.11953235417604446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
["f8", "Endocardium", 0.5934000285168902, -0.020428926445663485, -0.009898772695278482, -0.005731757568749817, 0.0, 0.0, 0.0, 0.11953235417604446, 0.0, 0.016963559459084745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008038066764899519, 0.11953235417604446, 0.10004609216645115, -0.0017609860769228559, -0.016683494621745548, -0.021370723201715538, 0.11953235417604446, 0.0, 0.0, 0.0, -0.010771568646566476, 0.0, 0.0, 0.0, 0.003687151709259992, 0.0, 0.0, 0.0, -0.02144817506963856, 0.0, 0.0, -0.004196858458260679, 0.0, -0.009209133307781545, 0.0, 0.0006123045124705531, 0.0]
["f8", "Epicardium", 0.5934000285168902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11953235417604446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11953235417604446, 0.11953235417604446, 0.0, 0.0, 0.0, 0.11953235417604446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
["f8", "IP1", 0.5934000285168902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11953235417604446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11953235417604446, 0.1358126968134648, 0.0, 0.0, 0.0, 0.11953235417604446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
["f8", "IP4", 0.5934000285168902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11953235417604446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11953235417604446, 0.10978922317124781, 0.0, 0.0, 0.0, 0.11953235417604446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
["f8", "IP2", 0.5934000285168902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09136785408224148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09136785408224148, 0.09759001870352033, 0.0, 0.0, 0.0, 0.09136785408224148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
["f8", "IP3", 0.5934000285168902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07854448730202723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07854448730202723, 0.08086177628966368, 0.0, 0.0, 0.0, 0.07854448730202723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
