["dpl-1", "ABarpp-", 0.08786559301390386, 0.21952700337312617, -0.1704127663552461, -0.6672075227208358, -0.10951750533883528, -0.5931452631199651, 0.5568896968186163, -0.182880927354296, 0.18210531794384488, -0.12343209523104552, -0.17512099147212196, -0.167039515411033, -0.14664905342371093, -0.1197686034458636, -0.23752670688639368, -0.13427562973432558, 0.18925667627828827, 0.9583709499974091, -0.16981710895409383, -0.12265042117590857, -0.15166539421242436, -0.16934225883929604, -0.15958054753874373, -0.09549251901442739, -0.1515935213747492, -0.1593965950923047, -0.17012335211807877, -0.17098136878049058, -0.16438569306113757, -0.17439308121295616, -0.1705374246247932, -0.15416845809500768, -0.16526960323231576, -0.1565110953673074, -0.015412780092506496]
["dpl-1", "ABarap-", 0.08786559301390386, 0.5420372502751081, -0.19304138199630513, -0.17311009128516885, 0.2418308887244247, -0.1724642606158191, -0.13391295453412433, -0.15681809520172324, -0.16060837200867553, -0.1746202055392844, -0.16760150984654545, -0.15186371765711956, -0.13872878189318502, -0.18692368436391346, -0.1353429715895854, -0.16888000677680035, -0.14528555600146242, 0.9605230843122171, -0.16899226044139765, -0.12345727108281385, -0.15921850637715856, -0.12170725125973993, -0.10529878059824656, 0.04692404910116485, -0.14568941853206926, -0.14764029693166814, -0.15805108635157733, -0.15951913261643216, -0.22044792678214448, -0.15524303713715776, -0.15741938560550695, -0.3715098251948527, -0.10250919666802111, -0.2188770466711482, -0.5659230680523127]
["dpl-1", "ABarpapa-", 0.08786559301390386, 0.901252855766378, -0.17278026500434096, 0.3656452906250914, -0.15034680022622884, -0.1832817754024508, 0.7821776799140936, -0.19763666801312166, -0.19869458560680986, -0.17293877014923453, -0.1610607839621429, -0.1503277572847576, -0.14781450464077564, -0.3024461889763992, -0.1438745559505756, -0.12289133496356165, -0.1565388624626555, 0.9271105685978368, -0.22417487622206658, -0.17896113267526317, -0.11317113689991005, -0.5161529823941617, -0.1635608371492367, -0.0014646463715225898, -0.157448407828695, -0.11663853104379251, -0.1819562965711857, -0.19851565295965093, -0.17478799864704284, 0.18573712208520765, -0.18698847712997108, -0.19674227545998954, -0.14159659947053047, -0.1985201439188246, -0.5954220427957906]
["dpl-1", "ABaraapp-", 0.08786559301390386, 0.8935540405160469, -0.11600169601198984, -0.19335330287207292, -0.16976020829355948, -0.1497127691653204, -0.1714950141287973, -0.15058876674801536, -0.18127886929282902, -0.17280624913383605, -0.17485953085658146, -0.16992304553875623, -0.14647383362151314, -0.16164615496062895, -0.15254139190845203, -0.14274052755763314, -0.1468840589814406, 0.9748584237850707, -0.17999753353891573, -0.563909636301149, -0.6846292624960078, -0.6207058156228746, -0.22100514346929778, -0.24983238988207526, -0.11848517731437389, -0.17338661969244917, -0.15925709157129864, -0.2156027167465731, -0.1863053309989485, -0.15103121636709768, -0.14028310481661363, -0.13375806312168842, -0.17784630738814683, -0.16396319869406914, -0.17319123807603284]
["dpl-1", "ABarpapp-", 0.08786559301390386, 0.44416933773214656, -0.14197736962477853, -0.20772012764230108, -0.16905235542917485, -0.22901022644271046, -0.1456171795146888, -0.14159765765274726, -0.15796360399170628, -0.13817066508713743, 0.8734770406293938, 0.9084349062958283, -0.1295753618602296, 0.5353555802317486, -0.25371085798226845, 0.4920454633678816, -0.18471966477662788, 0.5546679934620349, -0.2448042541558311, -0.19857961515607808, 0.4833121192571184, -0.1545313670223724, -0.11794818371460894, -0.224734414498294, -0.14582266582893816, -0.23779703688017667, -0.12329624889204838, -0.1386116602013567, -0.14725963705589018, -0.47320949382366095, -0.20839185938534951, -0.314868718965993, -0.1913884309176336, -0.3916139843934579, -0.2480648929596336]
["dpl-1", "ABaraapaa-", 0.08786559301390386, 0.6812790887916077, -0.11751761083516159, -0.11749876029928982, -0.11744547244761039, -0.224774920430246, -0.10431956300581392, -0.16080512657986729, -0.16644727726400751, -0.1046394527444204, 0.6366906357849396, -0.15791639849408057, -0.14406151973230433, -0.1337562959058531, -0.1712806145012759, -0.15040471170785527, -0.14841635052346425, 0.8941745293640656, -0.18402160395140163, -0.10496291756647191, -0.1696546986006342, -0.10529362007822851, -0.10563128634171548, -0.184345359055724, -0.15099148775518284, -0.10598171251758032, -0.17401600083187582, -0.17795364676410955, -0.17921727531425571, -0.17327818184177585, -0.10634788994221975, -0.10675473436243595, -0.19089698855046425, -0.10721273228755263, -0.17674405535153664]
["dpl-1", "ABaraaa-", 0.08786559301390386, 0.30651028986111367, -0.16225343396853395, -0.1725236238481904, 0.6882407049261076, -0.16928282645722365, -0.16845279656438092, -0.15081905152185165, -0.15833897633332003, -0.17741519898043123, -0.15571776002237506, -0.14973719722330953, -0.12337714362368962, -0.18820100038078785, -0.13053495990623534, -0.15875507368555256, -0.15025552076803889, 0.9560669652616313, -0.1817943481114134, -0.11705475194329337, -0.15328566957516346, -0.1278229429257075, -0.17556009049204244, -0.07150720762671318, -0.14225632608525102, -0.1526830187103586, -0.15333191439575516, -0.16513044557863246, -0.16661317631990685, -0.1526808245790186, -0.1486764249641291, -0.1271689009462068, -0.1688744306386823, -0.16873758230123867, -0.6576537370157425]
["dpl-1", "ABarpa", 0.08786559301390386, 0.6715675450359293, -0.15711128669546925, -0.20772012764230108, -0.15942810211290256, -0.20579557023444287, -0.1456171795146888, -0.16932882806618899, -0.1780259504883046, -0.15529028781361032, 0.8734770406293938, 0.9084349062958283, -0.13845916364700472, 0.5353555802317486, -0.19845477625330005, 0.4920454633678816, -0.1703392083675433, 0.7396298321955017, -0.2340909528495266, -0.18844948031727318, 0.4833121192571184, -0.3347721215007408, -0.14051523972219085, -0.11290727084170257, -0.15137776929862318, -0.1769165287850415, -0.15236682103455826, -0.16827711268488535, -0.16075009104112953, -0.47320949382366095, -0.19735411176667544, -0.2553706496000539, -0.16620949206286367, -0.29456547521492354, -0.42102653981214416]
["dpl-1", "ABaraap", 0.08786559301390386, 0.7873887756519469, -0.1167555328165499, -0.15542054638956296, -0.14359777243097047, -0.18723723670774703, -0.13790242163146332, -0.1556914519068612, -0.17385693741401415, -0.1387179552209802, 0.6366906357849396, -0.16391393706640867, -0.14526254998295593, -0.14769601285604167, -0.16190528914527402, -0.14656744688557904, -0.1476449939758423, 0.9344834962166603, -0.18200314537984585, -0.33442447422258265, -0.42712690612668247, -0.362986907096632, -0.1633124511835012, -0.21708121310716094, -0.13473357743570596, -0.13967923646074662, -0.16663066537115562, -0.19677123718558207, -0.18275485326155916, -0.16214897644448698, -0.12331114540773817, -0.12025215473013662, -0.18436514124300318, -0.1355831804070355, -0.17496147186748126]
["dpl-1", "ABaraa", 0.08786559301390386, 0.5390467486459113, -0.13748880598779414, -0.1616028793489554, -0.14359777243097047, -0.17568438161703304, -0.15096437094196136, -0.15104089171296253, -0.16369803473135894, -0.1557826990477603, 0.6366906357849396, -0.15455962024126627, -0.13237908136248167, -0.16552184618629584, -0.14410741392349652, -0.15045548276892445, -0.14679809952787207, 0.9316171039353838, -0.17927052158145756, -0.222477938430035, -0.28601314478547146, -0.24185910949091183, -0.16698811394440938, -0.1422093269825504, -0.13649386091274052, -0.14406898044368877, -0.1576697464594845, -0.17833631234709624, -0.17216003410551345, -0.15514043842697994, -0.13402883328389273, -0.12192305470735365, -0.17406783561570088, -0.1499618409550424, -0.41029244413069604]
