["hsp-3", "ABarpp-", 0.10000000000018247, 0.1811844958923421, 0.2105424862939191, 0.24934496280818993, 0.11795334675101578, 0.20629570598143332, 0.24342510797229877, 0.1639887243794071, 0.20669394405239003, 0.14020848035160852, -0.2744192158506084, 0.2190077382571703, 0.14565753065442427, 0.25231807542973334, 0.13477509448940297, 0.1838514625400371, 0.22234003998451465, 0.12668550521462352, 0.12067402585796957, 0.31470437060217776, 0.19634745875002524, 0.22562817773352598, 0.18100022006841834, 0.2713515820300959, 0.19342143697008, 0.21458719287673111, -0.25895052272896724, 0.18491826914605625, 0.14448101427606827, 0.24441132576100474, 0.1953961105026471, 0.11920735113225772, 0.19864760737977805, 0.2664371476740673, 0.2960349076844581]
["hsp-3", "ABarap-", 0.10000000000018247, 0.14845431248086893, 0.19047657526558057, 0.22992597941962423, 0.1539371801596331, 0.1967285278883404, 0.2114490021278134, 0.1346982413117251, 0.19926429518223257, 0.2256205070603064, -0.2882513573234203, 0.2127570925558335, 0.15968297940379228, 0.2500420181494922, 0.10288547323363413, 0.15828093591491454, 0.27204966809186565, 0.17980534093538564, 0.11803993609993982, 0.3198028190422008, 0.20119418787295662, 0.3199099254935215, 0.22876633893216886, 0.18315552368345103, 0.18893248998527506, 0.20307079547936113, -0.2922088528800136, 0.22861397720143017, 0.2119921731143559, 0.1970690838388464, 0.1751263911053271, 0.2579054540526517, 0.31404096965898187, 0.21646958100287994, 0.24033857082928575]
["hsp-3", "ABarpapa-", 0.10000000000018247, 0.14767938670195332, 0.17124045503098914, 0.14956939676095096, 0.1612966465415429, 0.20890983942607352, 0.13501844010654954, 0.13223813241444154, 0.19098225396862628, 0.23162849778549377, -0.3055464631870749, 0.14054712283391652, 0.10035162318851212, 0.21528639098930513, 0.16142273616462774, 0.3410014530590055, 0.18810437668186977, 0.1539597903705132, 0.10634892463144857, 0.21028953568616446, 0.18996695945874587, 0.14439177349732027, 0.1976692523951467, 0.11058709778376485, 0.2334319605193293, 0.3683754285998295, -0.22782929758639842, 0.221668460027155, 0.17070623789563916, 0.1338866893266837, 0.19946707774204028, 0.17246711215602706, 0.15118036913283117, 0.20787875600667766, 0.3426330979542474]
["hsp-3", "ABaraapp-", 0.10000000000018247, 0.15894573878777957, 0.2728878093633093, 0.21761847482176455, 0.20012820474623896, 0.16498095307301677, 0.19752976902820918, 0.16681338273729904, 0.18210728165706713, 0.22248561656181123, -0.162543551242338, 0.19743856039566895, 0.2259867011177935, 0.16993295033981431, 0.1506928312088527, 0.1221271220280075, 0.1796884434745401, 0.1850785956419343, 0.20846984332246407, 0.3614909258925816, 0.3017247900454105, 0.2727643342445634, 0.20755453990274708, 0.21105967539447817, 0.3893266576024044, 0.21771911825221188, -0.27545334045591224, 0.23345493327533456, 0.23290324368362783, 0.1885891309618261, 0.23037853581051743, 0.36116748569946355, 0.21559777684171902, 0.19379784653866208, 0.25363414223657627]
["hsp-3", "ABarpapp-", 0.10000000000018247, 0.11762625798294393, 0.35799144776233277, 0.21368992905557924, 0.2107619457844742, 0.19790512493969975, 0.16410792725754703, 0.14214716494651478, 0.20132317102747477, 0.38949188369920656, -0.2810760874795535, 0.5317254559540916, 0.12830876035286806, 0.13679897347486042, 0.1019971530477725, 0.27245755869711835, 0.15250746599258658, 0.14266510419586623, 0.2319059843548492, 0.19363115677128487, 0.3593705366077045, 0.24309570120660323, 0.1723248590946334, 0.13711335106948833, 0.1813350042192281, 0.30115493340630234, -0.23649726984639163, 0.11899203775933133, 0.20696124501338642, 0.2142471245489512, 0.19605703007892059, 0.3681015852812668, 0.2365725261034764, 0.12378194270150651, 0.34746892980967936]
["hsp-3", "ABaraapaa-", 0.10000000000018247, 0.14962067529837966, 0.36458267421483925, 0.38568682971919044, 0.367223710327109, 0.2014061910396642, 0.5774330036527727, 0.2213022780518306, 0.18239758306455284, 0.40407393200701547, -0.21499822751374062, 0.25479587953783767, 0.13348298862769206, 0.16155244903332586, 0.1567367112940974, 0.23760644846143378, 0.1840183580552802, 0.20150128016680335, 0.16488085172871222, 0.352792920015074, 0.22185791966172283, 0.35391356071235824, 0.3662128859974925, 0.4042053067488961, 0.17064685240066704, 0.13176245314017726, -0.23807781854790522, 0.19585161821973313, 0.14543871989766874, 0.22436548960932295, 0.36715644081153337, 0.27984589814313543, 0.1608582914679356, 0.23415267838659082, 0.34701108495741406]
["hsp-3", "ABaraaa-", 0.10000000000018247, 0.15022922455303986, 0.2001041801822221, 0.2270507032655501, 0.1571390685815387, 0.19384941816733972, 0.2241294345564056, 0.1347192563440214, 0.20021226180842455, 0.13571509983155502, -0.28824654692857826, 0.2109685576082309, 0.16078873434960864, 0.2512022390947762, 0.13588923328891453, 0.15988616155712232, 0.2289515393567126, 0.17991123802137954, 0.11803099397714198, 0.3773345448361387, 0.1432885230167255, 0.2889938670594114, 0.2286237253002514, 0.18619360651501304, 0.1335857998372668, 0.1628201371551185, -0.2922047710900977, 0.22570312858869482, 0.21041777212043633, 0.1980899639608081, 0.17569527227252266, 0.3315400072744966, 0.20012778084417215, 0.214661722213582, 0.25110926907022]
["hsp-3", "ABarpa", 0.10000000000018247, 0.13239618210774526, 0.26410400526032185, 0.18127826835446106, 0.18566938974423874, 0.20301395460430957, 0.1492738273767293, 0.13692722535261226, 0.1957732205484315, 0.3099593573877768, -0.29274381304179686, 0.33548597457462015, 0.1141089998900231, 0.17570209667583114, 0.13145512853444521, 0.3061360836576452, 0.16997643455472666, 0.14802551074759207, 0.16880024766219393, 0.20156961838937942, 0.2741373529922742, 0.19336890598879666, 0.18463914637690665, 0.1236106143670467, 0.20698226251847557, 0.3341175188342102, -0.2317141229780832, 0.17000071504480235, 0.1884684093426811, 0.17373014386665347, 0.19737944840661875, 0.269761436069923, 0.19350135950361874, 0.1655095213533933, 0.3443834519588654]
["hsp-3", "ABaraap", 0.10000000000018247, 0.15427701023258983, 0.3187224397354508, 0.30164053634188304, 0.28366456364499226, 0.18318621405626562, 0.38746582308661853, 0.19405003602975962, 0.1822451121617664, 0.31326719135054304, -0.18876330736409314, 0.22610813793127152, 0.1797276257930164, 0.1657360426036658, 0.15370859727230274, 0.17985956086558744, 0.1818460965930365, 0.1932821743820923, 0.18666784967942654, 0.3571275782895127, 0.2617808399605658, 0.31332636216788945, 0.28687219021841215, 0.3076201349618797, 0.2799755092872831, 0.17473376720367978, -0.25675526647000485, 0.21464465416326484, 0.1891633837069243, 0.20646901709030852, 0.29875548826551784, 0.3204938187170888, 0.18822047394475083, 0.213966668110873, 0.3003105510896237]
["hsp-3", "ABaraa", 0.10000000000018247, 0.1497494808187834, 0.2551475408125283, 0.2599987441977605, 0.2167775484644103, 0.18541784609242806, 0.30076912010602636, 0.1616815198440591, 0.18808413964880236, 0.22079963337591396, -0.23458297356721997, 0.21494472282680094, 0.16745846986534804, 0.20504109303959595, 0.14241785493593734, 0.16707948715408127, 0.20202125827855666, 0.18352832674100433, 0.14984420163277423, 0.3611923470025386, 0.199204219395206, 0.2962078647648613, 0.25350957351486814, 0.242846756354282, 0.2033803720693484, 0.16600159915171891, -0.2699664940284654, 0.2165533717010129, 0.1965052396127177, 0.19895322476937263, 0.23332446744371696, 0.3206559201891678, 0.19098114550088774, 0.21079003180498126, 0.27117616110637477]
