["elt-6", "ABprppa-", 0.4475981025099932, 0.08183804049659614, 0.12181538285914797, 0.09827028796125259, 0.10565999567910754, 0.04941971827816768, 0.0413328452389209, 0.011321660494704452, 0.004358809736253596, 0.1328620493643901, -0.03524623332210031, 0.014661995317893172, -0.05539089180749848, 0.18786366797010715, 0.2035624086856842, -0.024486493378148178, 0.03921785768396458, -0.042011157005153774, -0.02332436270275293, -0.028738761032036333, 0.025510605705779912, -0.019738464913905043, 0.043621960975775594, 0.018493580714027995, -0.07680260612467013, 0.13138887286186218, 0.028825503858517183, 0.036538281517542154, 0.13138887286186218, -0.009940294625034913, 0.06804253510590122, 0.18836623430252075, 0.13138887286186218, 0.013066726951782473, 0.18836623430252075]
["elt-6", "ABpraa-", 0.4475981025099932, 0.08738290806789095, 0.08019532194871452, 0.14838152331985785, 0.08084292791915909, 0.13255868732868842, 0.026958977990724574, 0.05905151573632752, -0.04684871123806059, 0.09077146557818658, -0.04508542955611372, 0.047570257199549666, 0.054019824207415974, -0.00814391949548692, 0.2035624086856842, -0.029894821917072437, 0.02822318921994471, -0.030997652781240757, 0.028048054980592867, 0.07386009383415033, -0.022549553985340986, -0.06981558692820683, -0.02277544096309, -0.0024766883112846373, -0.04474061932591651, 0.02222263424158889, -0.046523256247620895, 0.07684429095366677, 0.02983592890143243, 0.13138887286186218, 0.090895294446319, 0.028542802124450477, 0.033443333486938925, 0.03704955385586336, 0.18836623430252075]
["elt-6", "ABprpap-", 0.4475981025099932, 0.11327935903887901, 0.20016358647990426, 0.08147552887659792, 0.05796752562572737, 0.07056349598268687, -0.010860658896896858, 0.02477642470457258, -0.09547846997991778, 0.19898320136635106, -0.004163127338989247, 0.04205306226758175, 0.011386726891443677, -0.0003354279393051473, 0.040604015416949926, -0.018972549231900594, 0.02424263605244369, 0.008005312594831945, 0.01977142626513845, -0.015512712696245374, 0.04602724924433773, -0.07909622533005241, 0.014230921454561899, 0.012849945995136615, -0.044930416386028224, 0.024280606363110212, -0.03669254768056663, 0.13138887286186218, 0.026199774044557672, 0.038678006822684734, 0.003745649137814097, -0.0011664070867365931, 0.13138887286186218, -0.016099064899020736, 0.18836623430252075]
["elt-6", "ABprpaa-", 0.4475981025099932, 0.10000700427603573, 0.12645870385386024, 0.10209678305096108, 0.1218948565489333, 0.08923122464334025, 0.0879041294669374, 0.11425428078305137, 0.007519144427739629, 0.04619846609392295, -0.03171009237172137, 0.10499144424971615, -0.0872471200920613, 0.10115939815085537, 0.2035624086856842, 0.009177055283526742, 0.11225931172273142, 0.035290963212583334, -0.0177937454819393, 0.004580919154053851, 0.08166847515688548, -0.04323175807251076, 0.020806199818353622, -0.014086760637904913, -0.028277213795792223, -0.014505687445814321, -0.004261687721436753, -0.00859841132245602, 0.13138887286186218, 0.13138887286186218, -0.006941374365162797, 0.029956044765182287, 0.13138887286186218, -0.013134356176399724, 0.18836623430252075]
["elt-6", "ABprappa-", 0.4475981025099932, 0.10035397519494997, 0.11569555493708295, 0.12056911756858864, 0.12552460624601142, 0.14541168895156048, 0.023860459537848773, 0.0027671109479141193, 0.2035624086856842, 0.10845805165981659, 0.02741332080421225, 0.06056684579601421, 0.004489327837979803, -0.09951087595676338, 0.2035624086856842, 0.028070562627421355, -0.04933661675187245, -0.016905701994845954, -0.05636158947316936, 0.01769944846996057, -0.01898806487203323, -0.05459165289507441, 0.013721158141505659, -0.13285910607748913, 0.0018428266327430109, 0.13138887286186218, 0.13138887286186218, 0.04934594881366032, 0.13138887286186218, 0.13138887286186218, 0.06954961896542407, 0.18836623430252075, 0.13138887286186218, -0.07686031305785758, 0.18836623430252075]
["elt-6", "ABprapa-", 0.4475981025099932, 0.04575820475250396, 0.0643220836040157, 0.11548737263932472, 0.19658861696394614, 0.10584744883289424, 0.05835424847570462, -0.04127783470330822, 0.07389254412109435, 0.13831981455465717, -0.0283805096848128, 0.2035624086856842, -0.029719744268203875, 0.003553885324591198, 0.02864404134039979, 0.27501532643661747, 0.022728738539273263, -0.051344058619589766, 0.03992775657924586, -0.036153742357239865, -0.028964091463519893, -0.06389953900037011, 0.04478562389098696, -0.018551883159738623, -0.09995855902368991, 0.23239875911541624, 0.057993284003950624, 0.005031744552493409, 0.13138887286186218, 0.13138887286186218, 0.054449782518466265, 0.03539563598092809, 0.00850087178276026, -0.026352504559866204, 0.18836623430252075]
["elt-6", "ABprpa", 0.4475981025099932, 0.10682695462570538, 0.16359257125928542, 0.09194432654780912, 0.0900861651013023, 0.08003504351818147, -0.010860658896896858, 0.06963514514416975, -0.09547846997991778, 0.12280208850558949, -0.01796751913602562, 0.07364895055428125, 0.011386726891443677, -0.0003354279393051473, 0.12229359206720955, -0.018972549231900594, 0.06836858744583103, 0.02168544307875751, 0.01977142626513845, -0.015512712696245374, 0.06395788809228638, -0.061269392610464365, 0.01754874951339821, 0.012849945995136615, -0.03666689265146224, 0.024280606363110212, -0.020512404914329256, 0.13138887286186218, 0.07893010584901841, 0.08517997380156911, 0.003745649137814097, -0.0011664070867365931, 0.13161528886694857, -0.014641898798598441, 0.18869083660205327]
["elt-6", "ABprap", 0.4475981025099932, 0.08226577202052902, 0.10135561605625115, 0.13290725943856424, 0.18135991807745183, 0.14146683017448763, 0.046289477226400116, 0.0027671109479141193, 0.15621590138329067, 0.13894373274708144, 0.02741332080421225, 0.1487131123562593, 0.004489327837979803, -0.09951087595676338, 0.1307395652190806, 0.17064692800660694, -0.04933661675187245, -0.03842677078106716, -0.05636158947316936, 0.01769944846996057, -0.026998578505994835, -0.06671428338429396, 0.032941166123664364, -0.08524916900474731, 0.0018428266327430109, 0.20482392643031944, 0.10662813563579648, 0.03061635879411973, 0.14795217024036433, 0.14795217024036433, 0.06981557935022463, 0.12598500011597533, 0.0787623444197683, -0.05811207612390471, 0.21211227829287824]
["elt-6", "ABprp", 0.4475981025099932, 0.08051587396264029, 0.12180251480587681, 0.08117719939374937, 0.08353787728269037, 0.05524693798074033, -0.010860658896896858, 0.03454964157506849, -0.09547846997991778, 0.10910885449715879, -0.02270983964577085, 0.037688141262009034, 0.011386726891443677, -0.0003354279393051473, 0.1390643805947268, -0.01854685759305478, 0.04591427599244764, 0.02168544307875751, 0.01977142626513845, -0.018885040540020416, 0.03818214378137628, -0.03457142880261127, 0.026105601692347442, 0.013376362925320608, -0.04842496540569487, 0.06643449761829262, -0.020512404914329256, 0.07166566107375742, 0.08975706580258337, 0.08517997380156911, 0.03063678236032528, -0.0011664070867365931, 0.11224132979029577, -0.014641898798598441, 0.16091527513089976]
["elt-6", "ABpra", 0.4475981025099932, 0.09559228419227783, 0.10229887348430902, 0.15849835818073305, 0.14774396687005503, 0.15440571144701543, 0.04127345490758502, 0.0348330663539287, 0.15621590138329067, 0.12943808646285707, 0.02741332080421225, 0.11060018642654643, 0.032968269999257366, -0.06066046488643148, 0.1883698079990252, 0.17064692800660694, -0.04933661675187245, -0.03911872007253066, -0.05636158947316936, 0.05159124010801473, -0.027918986224000165, -0.07693076160006193, 0.032941166123664364, -0.04943106588978262, 0.0018428266327430109, 0.12793438381787794, 0.10662813563579648, 0.060551069214469046, 0.10017861907507744, 0.15740086138529333, 0.09055608044071742, 0.08707209263093575, 0.0632247598086517, -0.05811207612390471, 0.22565843582730724]
