["hlh-1", "ABprppa-", 0.22127710420586788, 0.23108001245279905, 0.25987975692009246, 0.26875001290484896, 0.002208582184478809, 0.0018835779676258928, 0.2664502206404545, 0.06203650616302145, 0.02558399965153516, 0.16979478928242134, -0.07704705920676502, 0.12927162883393048, -0.08079539659314523, 0.10737427182001914, 0.35982686281204224, 0.04619028303956943, 0.0909293835411033, -0.043451696506891145, 0.010704143806733728, -0.09437191080719491, 0.02452168904172919, -0.06997744086990958, 0.062179374108966304, 0.0887974139814922, -0.020820092537263517, 0.35982686281204224, 0.14332836494236637, 0.1332078960658584, 0.35982686281204224, 0.03474069460363336, 0.7634435289836718, 0.0, 0.35982686281204224, -0.04689035479851105, 0.0]
["hlh-1", "ABpraa-", 0.22127710420586788, 0.20963671680930424, 0.2491076658212514, 0.2552211531311942, 0.04105053592860433, 0.15016726302734024, 0.23878294250831533, 0.1521085013863752, 0.02714532805794707, 0.25770172781332557, -0.04334948738947369, 0.1839841653298404, 0.07215231677439894, 0.06873114363840145, 0.35982686281204224, 0.14865502842384754, 0.13772131404980664, -0.0032204995935873277, -0.01643985202930584, -0.11848071281573058, -0.010913774912729808, -0.05200795756846103, 0.08025813864274611, 0.09549783157414596, 0.006368073839706081, 0.12152821532090821, 0.07260478979542478, 0.1421652472066551, 0.1399787252365419, 0.35982686281204224, 0.6820886076541208, -0.11807849082846793, 0.14117837959549437, -0.04405375040599654, 0.0]
["hlh-1", "ABprpap-", 0.22127710420586788, 0.2836465245268317, 0.25805829363265853, 0.2002727843691788, 0.16696791671735633, -0.021191906918408308, 0.1938388886868089, 0.1043999451475582, -0.08657269929471813, 0.21468136291798096, -0.07473872136680687, 0.1544383897550866, 0.09304365370067869, 0.023052149143865195, 0.1372153869180283, 0.10364062116039291, 0.07187133396596904, -0.015138712945364445, 0.018550759983436485, -0.0015622743175660537, 0.14969344137700558, -0.05508221920341985, 0.11827685366149934, 0.09493722693264504, 0.03683210699743812, 0.12746855048747566, 0.022109994187116132, 0.35982686281204224, 0.13410710397303904, 0.15602246239562698, 0.7114434088936122, -0.00997462974202391, 0.35982686281204224, -0.006828905589150728, 0.0]
["hlh-1", "ABprpaa-", 0.22127710420586788, 0.2624384278080286, 0.20863612291968678, 0.26350396375609747, 0.09681454865689142, 0.09184745933809298, 0.2947417918034265, 0.10984906263652978, -0.0014649765612077333, 0.12917057211578914, -0.06527087594023441, 0.20245149602681492, -0.08222614740243828, 0.03919802407715185, 0.35982686281204224, 0.10016783891744166, 0.06916488748121966, 0.028580467853672038, 0.05898367709558298, -0.14891714035971892, 0.18719163448742024, -0.08108226564957116, 0.15314703677458677, 0.09059968189410789, 0.05732780114358069, 0.08745409597085906, 0.08260221612214068, 0.05916068146018152, 0.35982686281204224, 0.35982686281204224, 0.6355470009579918, -0.024647514767824882, 0.35982686281204224, -0.056718292337029914, 0.0]
["hlh-1", "ABprappa-", 0.22127710420586788, 0.1354370496503, 0.22256531843868033, 0.1504615905440236, 0.019969739063880325, 0.027736406398878737, 0.2082366808220771, -0.03932090493287387, 0.35982686281204224, 0.08364712593223685, -0.011042809220952018, 0.04525952788263342, -0.021114420346654998, -0.10431871254806412, 0.35982686281204224, 0.07804630174567695, -0.05130461993881223, 0.004468040978872503, -0.07274855957062737, -0.19817144062902856, -0.025265751973215102, -0.007253250674236642, -0.0021796965966148756, -0.04531343891237049, 0.051515867659207584, 0.35982686281204224, 0.35982686281204224, 0.0494609716428868, 0.35982686281204224, 0.35982686281204224, 0.7209350613350166, 0.0, 0.35982686281204224, -0.30482914612280226, 0.0]
["hlh-1", "ABprapa-", 0.22127710420586788, 0.1299840804194201, 0.1564839305723725, 0.08135584556996361, 0.04462114024593785, 0.11648002730400912, 0.21265715748894704, -0.07495666841671716, 0.09268478808259083, 0.11835922050911206, -0.009320133299901749, 0.4471486806869507, -0.045565173445541535, -0.027930040764566528, -0.04634231550334851, 0.021107416443667343, -0.04179420677984205, -0.02014894399785251, -0.012511683845470238, -0.20565081273092134, -0.031508136332087204, -0.05380349870471367, 0.13230930753394737, 0.043358825593513714, -0.08815934825188086, -0.06739060413272048, 0.13409368450120454, 0.03700381473739147, 0.35982686281204224, 0.35982686281204224, 0.6842194461231783, -0.01275248879296483, 0.10087456819477056, -0.0929788621527504, 0.0]
["hlh-1", "ABprpa", 0.22127710420586788, 0.2732750855976955, 0.23354600064698985, 0.23208592362830638, 0.1320035930235923, -0.021191906918408308, 0.24449845525220876, 0.1072157650400073, -0.04405633830869156, 0.17207243411033696, -0.07006443690673018, 0.1785969631080328, 0.09304365370067869, 0.03115160258987208, 0.24873284414796581, 0.10199104394869316, 0.07057818627590051, -0.015138712945364445, 0.038800244978267624, -0.07530380529769644, 0.1685860369340196, -0.06814024282205411, 0.1358275604831127, 0.09284748540383107, 0.047120062267032435, 0.10755287131913036, 0.05240070819208204, 0.20967224336763862, 0.24717737867648193, 0.25814439291708763, 0.6740689667012708, -0.017325819845522828, 0.36013340530582455, -0.03180066742092159, 0.0]
["hlh-1", "ABprap", 0.22127710420586788, 0.14101463069765618, 0.2013837023882652, 0.12316144586644096, 0.03431625428585267, 0.07662022663306339, 0.22361516265399675, -0.06071411797050183, 0.24041327576493918, 0.10732322002595282, -0.010818553966451441, 0.2616097733654246, -0.0354259598367561, -0.07026196107185353, 0.35982686281204224, 0.05267901974909486, -0.04946213839368258, 0.004468040978872503, -0.04529760586640228, -0.21454526212773856, -0.030163193452379642, -0.03243861919738795, -0.0021796965966148756, -0.04531343891237049, 0.051515867659207584, 0.35982686281204224, 0.2624132583380466, 0.04593756313434391, 0.38234222091668335, 0.38234222091668335, 0.7465394480473937, 0.0, 0.2447643943729817, -0.21134997564365685, 0.0]
["hlh-1", "ABprp", 0.22127710420586788, 0.23381804177116017, 0.22875122079609816, 0.23218656534147553, 0.06222050319367892, -0.021191906918408308, 0.23687481162494134, 0.07846502349432274, -0.04405633830869156, 0.1584889793489025, -0.0682006032579834, 0.14272727998380874, 0.09304365370067869, 0.06422032574738773, 0.2821270956360479, 0.06869657476918917, 0.0748745950061756, -0.02716239978073013, 0.02295013828457097, -0.07866133172662615, 0.08952436589430667, -0.06403108932506565, 0.09179562947293722, 0.08421022179841939, 0.047120062267032435, 0.21667633502761835, 0.09073961733484663, 0.1589585652538325, 0.2814059848710515, 0.13578095649826, 0.6664279950016004, -0.017325819845522828, 0.3337721789569487, -0.03648100473543048, 0.0]
["hlh-1", "ABpra", 0.22127710420586788, 0.18637356934372507, 0.2394392174696529, 0.20111291758644914, 0.0400579601422158, 0.12053908884429301, 0.24576772891244802, -0.06071411797050183, 0.14220921253441104, 0.1940132354031891, -0.02879068135239915, 0.2368362004680934, -0.0354259598367561, -0.07026196107185353, 0.38250083591482004, 0.10701041206655544, -0.04946213839368258, 0.004468040978872503, -0.03281387757964531, -0.1770055642896289, -0.021832687273140347, -0.04488392827407499, -0.0021796965966148756, -0.04531343891237049, 0.030765707479911423, 0.2558434886139568, 0.1780643647005051, 0.09997791942362878, 0.2776171253003267, 0.39446790144828653, 0.7593255006681305, 0.0, 0.20513120185712558, -0.1357488125626438, 0.0]
["hlh-1", "ABpr", 0.22127710420586788, 0.21009580555744262, 0.23409521913287554, 0.21664974146396232, 0.05113923166794736, 0.12053908884429301, 0.24132127026869468, -0.06071411797050183, 0.14220921253441104, 0.1762511073760458, -0.048495642305191274, 0.18978174022595107, -0.0354259598367561, -0.07026196107185353, 0.33231396577543393, 0.0878534934178723, -0.04946213839368258, 0.004468040978872503, -0.03281387757964531, -0.12783344800812751, -0.021832687273140347, -0.05445750879957032, -0.0021796965966148756, -0.04531343891237049, 0.03894288487347193, 0.23625991182078757, 0.13440199101767586, 0.12946824233873064, 0.2795115550856891, 0.26512442897327326, 0.7128767478348654, 0.0, 0.26945169040703715, -0.08611490864903713, 0.0]
