["lin-26", "ABprppa-", 0.0807701705091943, 0.2717800453782624, 0.1655195663345699, 0.579872289285101, 0.3028565637143579, 0.45345275059507506, 0.7328832125204733, 0.3025066905874786, 0.29872660057382794, 0.22073102978686496, 0.2570003606374338, 0.31422115251696486, 0.17963360861514804, 0.28395740333411223, 0.7688524673715036, -0.21494762063668976, 0.2562028433816264, 0.2917606771633172, 0.2707558190751038, 0.366829309302679, 0.28068545270262163, 0.37146517548381663, 0.43108503024057265, 0.21802155089457456, -0.1281579271405674, 0.721569803407474, 0.3583799239258673, 0.9132140383573634, 0.2700328415331597, 0.19666680653648458, 0.4984402269061101, 0.27629100055557293, 0.20044627884950797, 0.25710780987745513, 0.1173399599666526]
["lin-26", "ABpraa-", 0.0807701705091943, 0.1964312443463116, 0.6910273763795957, 0.40533292201052806, 0.32898365108614347, 0.25899453623628577, 0.34288143233735857, 0.47365051710406303, 0.23909024653000413, 0.304758196085866, 0.8238549722363956, 0.842226934237785, 0.37367472220842873, 0.27531432284613777, 0.12866436731896677, -0.20797682444202684, 0.2004019998384445, 0.4251770576140196, 0.10820969584013887, 0.7796685737288598, 0.2741860870137348, 0.16815539963162782, 0.3865812787160142, 0.1892019375634731, -0.2178482466938513, 0.7182192496361421, 0.14647429568465747, 0.3457645659424864, 0.3728759314973839, 0.10546203991352311, 0.27043764537550846, 0.2620548144081144, 0.34422574721464455, 0.15661161469361512, 0.1755614634530656]
["lin-26", "ABprpap-", 0.0807701705091943, 0.30474982533667283, 0.3284734675016015, 0.7054262947117077, 0.45849771628985525, 0.1394561359080806, 0.38373260146621474, 0.3788296551770241, 0.2004352879781059, 0.9545171643815202, 0.3038495396454484, 0.34687676426246894, 0.20884503284585218, 0.19841318984658546, 0.4519954583140798, -0.15149325238334962, 0.27959246442757235, 0.18704851166910758, 0.4027233857257234, 0.20363069305947695, 0.3305388488879263, 0.33844688414613155, 0.18312366226542448, 0.8738415531708251, -0.39780141415331727, 0.2118480454027937, 0.5178686698086775, 0.3354622168692327, 0.20085815464122328, 0.41916186446526027, 0.3281832249687125, 0.3212015237037483, 0.16687263382011783, 0.30365776860630395, 0.6124942261880062]
["lin-26", "ABprpaa-", 0.0807701705091943, 0.21527796034847224, 0.17874892352381594, 0.12870895825518922, 0.402480972432807, 0.5070848941553011, 0.31680672371680674, 0.2322026888455941, 0.10952769161099037, 0.3732686377015075, 0.18826430514561787, 0.14132682331136023, 0.25446489193636823, 0.36398934435960645, 0.733632005688124, -0.1113563976916071, 0.40251928474762355, 0.42621426458214556, 0.2678227774923943, 0.39639493887955085, 0.21340706836238368, 0.1954196413141722, 0.49185785874274585, 0.1310210683764237, -0.19472775890687666, 0.6586930212126136, 0.18862312702735623, 0.4487267980369767, 0.13163979993903813, 0.6974619574492665, 0.3216402763738222, 0.11747639074642652, 0.21563678144037116, 0.29564597064607057, 0.7968660702583598]
["lin-26", "ABprappa-", 0.0807701705091943, 0.24740961301170547, 0.16291744566605404, 0.40278200879641896, 0.23189711057552656, 0.16268889923314309, 0.44184856067936806, 0.19559757112610449, 0.2904842002606273, 0.45108595848654454, 0.5606935368466011, 0.23457131714052898, 0.47636751122120374, 0.22536179439811488, 0.6451256883114161, -0.13322968138091393, 0.6908182283420173, 0.24088065911008855, 0.3164620188719677, 0.30894258937447505, 0.10627618386462497, 0.33587097398005167, 0.9637201257608891, 0.29701212388704634, -0.5055146890151709, 0.6344798242088769, 0.4246507820499825, 0.8150952237657271, -0.2235641213169912, 0.6841751289546338, 0.14625737180826623, 0.4940512999513436, 0.23074749176617224, 0.3705052028028962, -0.19044940039170127]
["lin-26", "ABprapa-", 0.0807701705091943, 0.37786500441600873, 0.30041344494551203, 0.32118753833761066, 0.22974238829131255, 0.24150548441356068, 0.2862499506156331, 0.24540772562018762, 0.1891700226474623, 0.2262645602359304, 0.5126068244150189, 0.28745461473105305, 0.11955024334072062, 0.43153454515341527, 0.6281812982943432, -0.2172274072379926, 0.36650364863958695, 0.21613596146301964, 0.8439518589748101, 0.5387825010469791, 0.313808696455113, 0.6799764570491735, 0.8449287850188802, 0.43125725267193205, -0.47710900743960427, 0.2955128619022577, 0.1527085202102264, 0.41694094670873133, 0.18765783823565024, 0.8338573894658633, 0.6707956410961102, 0.10991609467898592, 0.2639809924686997, 0.3048676493073178, 0.17745404982096918]
["lin-26", "ABprpa", 0.0807701705091943, 0.2602369313107262, 0.25382874178277676, 0.417425384769017, 0.4308586157216925, 0.32354781467781235, 0.3505701219559356, 0.3057782420809374, 0.15511443205274078, 0.6644623846719753, 0.24626798865222327, 0.24431118294518067, 0.23185367472677448, 0.2814424799828074, 0.5933222443165036, -0.13153756051992996, 0.341348430416024, 0.3068944148214223, 0.3355606769898969, 0.3002701652910012, 0.2722062555132859, 0.26716223659523164, 0.33778025819751967, 0.5028622935518225, -0.29651872064126106, 0.4356439059452964, 0.35354891078094636, 0.39243084393635086, 0.16639158473630034, 0.5587908278028615, 0.32519045816017345, 0.21952710496016067, 0.19141876485253628, 0.29990890932991293, 0.7052846189269586]
["lin-26", "ABprap", 0.0807701705091943, 0.31260481171201904, 0.23164136490273424, 0.3619471471560776, 0.23079575693600313, 0.202076184884541, 0.364011414644523, 0.22047972828405316, 0.23980218268878067, 0.33864005585155, 0.5365943986706271, 0.2609858350125219, 0.29792790602477237, 0.32841402931818237, 0.6365873165249795, -0.17521033022505644, 0.528605986970267, 0.22848455805106455, 0.580146629467559, 0.4238184869312867, 0.2100206073543346, 0.5078709195191999, 0.9042304556250775, 0.3640968383962395, -0.4912607789480985, 0.4649480091344588, 0.28864964440060703, 0.6159540534013277, 0.18765783823565024, 0.758937363467216, 0.40848404227321455, 0.3019523077001278, 0.2473385299071312, 0.3376513253294343, 0.17745404982096918]
["lin-26", "ABprp", 0.0807701705091943, 0.2607656698100783, 0.20554164104027978, 0.4888208598027204, 0.35962711454471424, 0.3808432469714976, 0.5310496597890824, 0.2981480570222204, 0.22244809103027682, 0.43387347349212374, 0.2466746625520721, 0.2737620507409425, 0.2016885959669542, 0.27712814767914196, 0.6676636585966025, -0.16982811508361084, 0.29288700358297215, 0.29342803498143655, 0.29718323689079756, 0.3269757337538225, 0.27099732328587467, 0.3130202834997553, 0.37685577851491125, 0.3533378948210165, -0.20815330217604172, 0.5672029676774526, 0.34894863805813814, 0.6399558231850462, 0.21391142167285343, 0.3702840786353315, 0.40369878533593867, 0.24302295989392322, 0.19207084561862656, 0.27301917841699574, 0.4032056470311241]
["lin-26", "ABpra", 0.0807701705091943, 0.25938504685698, 0.47015623322282574, 0.39097618788402877, 0.2852418924972157, 0.23494377103338782, 0.3602051997201714, 0.3537018725530356, 0.24402502281318428, 0.32785081477089306, 0.6932322762198015, 0.5621544730269926, 0.3422226718917878, 0.3076365712237187, 0.3899426013321525, -0.19525732388773018, 0.3714742179202763, 0.3330806271775536, 0.3507597066439941, 0.6132503658745343, 0.24673296638290193, 0.3444768133465886, 0.6577476353801486, 0.28193961355023156, -0.36133447847900135, 0.6028961823102952, 0.22172229696569254, 0.4900545377342389, 0.285626285990362, 0.4404644368126371, 0.3459521809252827, 0.2873961717536033, 0.30143822999163783, 0.25185723944642613, 0.17988302471315248]
