["dpy-7", "ABprppa-", 0.09862284194016128, 0.23484666619028374, 0.19724400266722333, -0.0239918993488811, 0.1874721491555545, 0.5313892499626703, 0.41532250552757555, 0.17585706714273636, 0.21226129367205251, 0.22844651773118396, 0.2241689245799355, 0.18397992940033034, 0.2343145389139077, 0.19235423201498125, -0.0177810586638414, -0.2104152224582265, -0.01315495297146932, 0.19840261669843812, 0.16024320952353555, 0.19986325388924064, 0.07644849435166748, -0.0037373061397789377, 0.23106182945386766, -0.037410884063750004, -0.035395298423562906, 0.32802462688161815, -0.03184890608481774, -0.005618481603902924, 0.23418573299326625, -0.053373489666517, 0.19908461334310015, 0.0713409379800863, -0.038438740531406876, 0.22042115855940916, 0.2768832449734053]
["dpy-7", "ABpraa-", 0.09862284194016128, 0.19256596800473239, 0.19455302715268177, -0.017474277889224808, 0.5192096646983354, 0.21979092434442724, 0.18234343161022118, 0.19345869420775974, 0.2252823611830084, 0.2241996109895049, 0.23666389614707004, 0.10749285052803871, -0.03734678683019333, 0.22885892017394052, -0.025671469947455856, -0.11173294248440759, -0.03640565584952011, 0.21620169186827423, 0.18491744636197605, 0.22666338894016316, 0.07756739290294258, -0.024629269870822857, 0.2018726737541366, 0.062187709285158405, -0.039557912436341436, 0.31972568163794646, -0.00602179347464869, -0.03385392824574865, 0.2127610316020159, -0.006648476374435145, 0.17960597206407966, 0.00731627830119052, -0.036696403983299916, 0.19021723358617837, 0.17443563766516593]
["dpy-7", "ABprpap-", 0.09862284194016128, 0.2032401742253496, 0.7240528238413683, 0.08195188467611232, 0.22623639157823755, 0.17815470974232617, 0.19338272808598567, 0.19509132258755205, 0.23407622872396802, 0.23124193429402326, 0.21741157975313286, 0.23495400154914078, 0.20250874320309528, 0.19692369202076498, -0.02787029316735725, -0.20239555677060705, -0.04802936732828938, 0.21091593538191553, 0.2013790114228997, 0.2962786740085889, -0.03930722609811696, -0.01867940590737901, 0.19760423689548015, -0.03081917795010846, -0.05585499610774312, 0.2039608566212865, 0.08779170542568482, -0.025070339151556084, 0.22551629127039421, -0.014472307620630499, 0.228023314393773, 0.0005028523218292696, -0.039938927552193054, 0.23166750892894059, -0.28683466215318915]
["dpy-7", "ABprpaa-", 0.09862284194016128, 0.2199461626333232, 0.19291485077016549, -0.0038738438885466157, 0.1957908905207116, 0.2401209505751082, 0.2152161340335163, 0.17906191292437176, 0.35556599364362135, 0.10416349346746845, 0.21885922859589516, 0.1773027527767108, 0.2239344526445419, 0.22354643646400568, 0.022566741944778763, -0.18208842043614798, -0.04172889554957273, 0.12618742985379805, 0.1871599072941831, 0.2523597565740078, -0.041240271844327096, -0.017609213632830217, 0.22914549347133017, -0.04535293002916092, 0.029628098937288856, 0.20161147557451561, -0.0309996684819655, -0.03709016822743845, 0.24268306127833822, 0.08240024260676314, 0.20250143848145047, 0.07529590452843028, -0.054325950823369974, 0.19926402652175645, 0.22490687470996862]
["dpy-7", "ABprappa-", 0.09862284194016128, 0.6837262394467009, 0.4239834402416767, 0.06533714670009766, 0.22016696492468493, 0.21035155070635012, 0.32793121157704513, 0.16981667902408074, 0.6075687916621066, -0.39404737763314557, 0.32780113159928054, 0.4959021153822397, 0.5926853758210764, 0.2170362893011884, 0.07061926560285574, -0.20593668758622566, 0.0751938912260804, 0.16869977152798357, 0.18846613143648958, 0.47459152897525936, 0.07688450927790647, -0.024080945690902456, 0.6729842980264511, 0.08517844653593291, -0.08869576883319179, 0.3303060272260527, -0.05701708945203128, 0.07381987649244831, 0.14384933011720724, 0.07132327952370435, 0.2028440013540313, -0.09942697450804229, -0.04555458700127295, 0.2048528255924536, -0.5994898494914358]
["dpy-7", "ABprapa-", 0.09862284194016128, 0.21030779592805462, 0.20378211648503203, -0.04149793019243946, 0.1997604875111857, 0.21927759799660831, 0.19709956869626788, 0.4207951310771887, 0.14960512190901806, 0.1535136649353782, 0.1888029340899815, 0.17219309973029315, 0.18943186990504626, 0.18944084671827235, 0.06321909690557463, -0.1285582336111464, -0.02653526798742508, 0.11689798532348612, 0.234992498101974, 0.3216128671555274, 0.07016078786772187, -0.031758831715030966, 0.21850530301784832, -0.03165263585979687, -0.05992480710684274, 0.1800972716248805, -0.056472957298798365, 0.03474225620354, 0.17828345389201528, 0.06518432582192948, 0.17944842661985777, -0.15199593775585002, 0.07861275327885475, 0.21410139375898019, 0.1284083627124529]
["dpy-7", "ABprpa", 0.09862284194016128, 0.2118147896400761, 0.4589640500833463, 0.08195188467611232, 0.21123465526727336, 0.20935687966525512, 0.204513412860775, 0.18727256050229876, 0.2951299047620429, 0.16787836453511468, 0.21836387767740262, 0.20634427458935858, 0.21344492474026783, 0.2104552629842596, -0.02787029316735725, -0.19244334152316006, -0.04492613752859015, 0.16872822247616726, 0.19447293583707037, 0.27460653532659673, -0.040315931415363694, -0.01816331399377183, 0.21359835253091447, -0.03812594505729125, -0.05585499610774312, 0.20299856291574486, 0.08779170542568482, -0.031112806930719057, 0.23434487064465148, -0.014472307620630499, 0.21548784075126104, 0.03793907397010038, -0.04718180537628112, 0.21569144506961588, -0.28683466215318915]
["dpy-7", "ABprap", 0.09862284194016128, 0.4469602824258791, 0.3138429404582954, -0.04149793019243946, 0.2099370776868037, 0.2147873101522042, 0.26248207176460914, 0.29526842491658567, 0.378538906646209, 0.1535136649353782, 0.2582692492305868, 0.3340052103373289, 0.39100898982371035, 0.20321277303359658, 0.06691068789244704, -0.16722623360276284, -0.02653526798742508, 0.14278075443629232, 0.21170244215014783, 0.39805167105765826, 0.07351331710101824, -0.02791634511933589, 0.4456882267300598, -0.03165263585979687, -0.07430085653127287, 0.2551692593111261, -0.056737821314614974, 0.054274177011857445, 0.1610459495080005, 0.0682451399213115, 0.1911219537686398, -0.12569550087285128, 0.07861275327885475, 0.20945052290580618, 0.1284083627124529]
["dpy-7", "ABprp", 0.09862284194016128, 0.21795649210431278, 0.3202085234827968, 0.08195188467611232, 0.1945561573218093, 0.3614603988011614, 0.30246008624368376, 0.17719563393604448, 0.24759066243965328, 0.19339385555852523, 0.2159418413254206, 0.19046571665075895, 0.2184922847733647, 0.19655813898947308, -0.022276398321521673, -0.19658208308198433, -0.02834171289629697, 0.17914809707735407, 0.1730901239101415, 0.23152606860761393, -0.040315931415363694, -0.010686801551622403, 0.21697993453161754, -0.036859554557485505, -0.04452722266477012, 0.2591223177274412, 0.08779170542568482, -0.017923692978151554, 0.2286279361683297, -0.03310657722466022, 0.20229808647693365, 0.05332514760536256, -0.04178008555361788, 0.21280898991553424, -0.28683466215318915]
["dpy-7", "ABpra", 0.09862284194016128, 0.32722887416572255, 0.2601329343396256, -0.030174538175151092, 0.3730853384855405, 0.22236232885750712, 0.22760558862366786, 0.2500688984347929, 0.30895956739231967, 0.19326601520285341, 0.2532443599307778, 0.22590302322390587, 0.39100898982371035, 0.22107979716544918, 0.06691068789244704, -0.1427361223526611, -0.03220522634097682, 0.18368193904535537, 0.2029400349120437, 0.3196503749764983, 0.07730405219405162, -0.026886218390562773, 0.3313399946859199, -0.03165263585979687, -0.05825855742134233, 0.29415872165320256, -0.032112455238134774, 0.054274177011857445, 0.1912672662014363, 0.0682451399213115, 0.18969179405904107, -0.12569550087285128, 0.07861275327885475, 0.20449954932913605, 0.15495736293027135]
["dpy-7", "ABpr", 0.09862284194016128, 0.27259268313501767, 0.2901707289112112, -0.030174538175151092, 0.2838207479036749, 0.29191136382933425, 0.2650328374336758, 0.2136322661854187, 0.27827511491598644, 0.19332993538068932, 0.2345931006280992, 0.20818436993733241, 0.3047506372985375, 0.20881896807746114, 0.06691068789244704, -0.1696591027173227, -0.030273469618636896, 0.18141501806135474, 0.1880150794110926, 0.2755882217920561, 0.07730405219405162, -0.018786509971092588, 0.27415996460876874, -0.03425609520864119, -0.05139289004305622, 0.2766405196903219, -0.032112455238134774, 0.054274177011857445, 0.20994760118488298, 0.0682451399213115, 0.19599494026798736, -0.12569550087285128, 0.07861275327885475, 0.20865426962233513, 0.15495736293027135]
